cycle_time,spt_policy,fifo_policy,hrrn_policy,longest_queue_policy,shortest_queue_policy,least_flexible_resource_policy,most_flexible_resource_policy,least_flexible_activity_policy,most_flexible_activity_policy
12.85147703907174,0,0,0,0,0,0,0,0,0
13.367066358783472,0,0,0,0,0,0,0,0,0
12.514299286832307,0,0,0,0,0,0,0,0,0
11.636060512725695,0,0,0,0,0,0,0,0,0
10.98306388365772,0,0,0,0,0,0,0,0,0
19.423579600842373,0,0,0,0,0,0,0,0,0
10.613449743280029,0,0,0,0,0,0,0,0,0
11.303691941898062,0,0,0,0,0,0,0,0,0
12.160738330853018,0,0,0,0,0,0,0,0,0
10.947605081239296,0,0,0,0,0,0,0,0,0
10.797815839849905,0,0,0,0,0,0,0,0,0
9.683790107486548,0,0,0,0,0,0,0,0,0
10.20741845652584,0,0,0,0,0,0,0,0,0
10.46091664579664,0,0,0,0,0,0,0,0,0
10.757369076802194,0,0,0,0,0,0,0,0,0
12.144072941910242,0,0,0,0,0,0,0,0,0
14.713336077187687,0,0,0,0,0,0,0,0,0
12.043674972466208,0,0,0,0,0,0,0,0,0
10.936562664279396,0,0,0,0,0,0,0,0,0
11.708486268828576,0,0,0,0,0,0,0,0,0
12.095628755083135,0,0,0,0,0,0,0,0,0
10.587762520668448,0,0,0,0,0,0,0,0,0
14.91943606615489,0,0,0,0,0,0,0,0,0
13.653792709225979,0,0,0,0,0,0,0,0,0
10.168911407065465,0,0,0,0,0,0,0,0,0
10.190959419179721,0,0,0,0,0,0,0,0,0
10.56632017183508,0,0,0,0,0,0,0,0,0
9.542728111806571,0,0,0,0,0,0,0,0,0
8.36357220212936,0,0,0,0,0,0,0,0,0
12.277436814411171,0,0,0,0,0,0,0,0,0
9.177559514175675,0,0,0,0,0,0,0,0,0
8.460507817330743,0,0,0,0,0,0,0,0,0
13.208843823695913,0,0,0,0,0,0,0,0,0
12.96231563934128,0,0,0,0,0,0,0,0,0
11.421501323056297,0,0,0,0,0,0,0,0,0
9.176167949135328,0,0,0,0,0,0,0,0,0
10.606189724708504,0,0,0,0,0,0,0,0,0
9.956661754137471,0,0,0,0,0,0,0,0,0
10.43671043742771,0,0,0,0,0,0,0,0,0
17.406600987708867,0,0,0,0,0,0,0,0,0
14.40191859925159,0,0,0,0,0,0,0,0,0
12.035425826000592,0,0,0,0,0,0,0,0,0
10.290657561322103,0,0,0,0,0,0,0,0,0
11.209450689056942,0,0,0,0,0,0,0,0,0
9.641570715077904,0,0,0,0,0,0,0,0,0
13.369292235180913,0,0,0,0,0,0,0,0,0
10.572821152207334,0,0,0,0,0,0,0,0,0
12.083204503233913,0,0,0,0,0,0,0,0,0
13.118674986225814,0,0,0,0,0,0,0,0,0
13.780550988265276,0,0,0,0,0,0,0,0,0
11.214083904978105,0,0,0,0,0,0,0,0,0
12.36515833845147,0,0,0,0,0,0,0,0,0
10.375658980665067,0,0,0,0,0,0,0,0,0
7.017305632868076,0,0,0,0,0,0,0,0,0
14.399629426093345,0,0,0,0,0,0,0,0,0
14.615640947712118,0,0,0,0,0,0,0,0,0
8.824155697623578,0,0,0,0,0,0,0,0,0
10.89174998170477,0,0,0,0,0,0,0,0,0
10.820432079044837,0,0,0,0,0,0,0,0,0
7.583581885147908,0,0,0,0,0,0,0,0,0
14.186097470523231,0,0,0,0,0,0,0,0,0
12.158163591391686,0,0,0,0,0,0,0,0,0
13.532437265841724,0,0,0,0,0,0,0,0,0
10.321606031276245,0,0,0,0,0,0,0,0,0
11.02764081705168,0,0,0,0,0,0,0,0,0
12.608322130671644,0,0,0,0,0,0,0,0,0
10.461706357036242,0,0,0,0,0,0,0,0,0
8.928464032281198,0,0,0,0,0,0,0,0,0
15.098939366183522,0,0,0,0,0,0,0,0,0
12.521513812328934,0,0,0,0,0,0,0,0,0
10.844266832156471,0,0,0,0,0,0,0,0,0
11.597728418543195,0,0,0,0,0,0,0,0,0
9.791983195348783,0,0,0,0,0,0,0,0,0
11.435012895101348,0,0,0,0,0,0,0,0,0
7.589669172808608,0,0,0,0,0,0,0,0,0
13.208186513329602,0,0,0,0,0,0,0,0,0
10.350824919360662,0,0,0,0,0,0,0,0,0
15.304920402306571,0,0,0,0,0,0,0,0,0
9.016338855662644,0,0,0,0,0,0,0,0,0
15.389045644043549,0,0,0,0,0,0,0,0,0
8.988311531800981,0,0,0,0,0,0,0,0,0
14.147241463811378,0,0,0,0,0,0,0,0,0
16.72735697805258,0,0,0,0,0,0,0,0,0
10.41539782185567,0,0,0,0,0,0,0,0,0
13.000637307773701,0,0,0,0,0,0,0,0,0
9.969864865456348,0,0,0,0,0,0,0,0,0
10.759220376455731,0,0,0,0,0,0,0,0,0
10.637019835606775,0,0,0,0,0,0,0,0,0
11.554291908394479,0,0,0,0,0,0,0,0,0
8.51906516168934,0,0,0,0,0,0,0,0,0
12.274384600779381,0,0,0,0,0,0,0,0,0
10.45426344323348,0,0,0,0,0,0,0,0,0
10.843028415138837,0,0,0,0,0,0,0,0,0
13.65238036439186,0,0,0,0,0,0,0,0,0
9.94231404123763,0,0,0,0,0,0,0,0,0
12.059420096394502,0,0,0,0,0,0,0,0,0
13.163961391195905,0,0,0,0,0,0,0,0,0
11.221868309960104,0,0,0,0,0,0,0,0,0
13.040456696865625,0,0,0,0,0,0,0,0,0
8.433179572640288,0,0,0,0,0,0,0,0,0
13.230037784119896,0,0,0,0,0,0,0,0,0
10.277978452203957,0,0,0,0,0,0,0,0,0
11.627785904648935,0,0,0,0,0,0,0,0,0
10.167394120366971,0,0,0,0,0,0,0,0,0
12.569261841388004,0,0,0,0,0,0,0,0,0
12.496026769801867,0,0,0,0,0,0,0,0,0
12.603196181396832,0,0,0,0,0,0,0,0,0
10.985994318313493,0,0,0,0,0,0,0,0,0
11.309607253270297,0,0,0,0,0,0,0,0,0
7.339614831271294,0,0,0,0,0,0,0,0,0
13.606600822431103,0,0,0,0,0,0,0,0,0
13.147593697248682,0,0,0,0,0,0,0,0,0
9.081122349883056,0,0,0,0,0,0,0,0,0
11.76462641390111,0,0,0,0,0,0,0,0,0
13.245185957652247,0,0,0,0,0,0,0,0,0
11.326387503932613,0,0,0,0,0,0,0,0,0
9.347981845346004,0,0,0,0,0,0,0,0,0
6.037296654611298,0,0,0,0,0,0,0,0,0
12.787519836276791,0,0,0,0,0,0,0,0,0
13.443720604638065,0,0,0,0,0,0,0,0,0
12.745216156593155,0,0,0,0,0,0,0,0,0
9.716148818758827,0,0,0,0,0,0,0,0,0
11.09987288632762,0,0,0,0,0,0,0,0,0
9.718143753485721,0,0,0,0,0,0,0,0,0
11.730636081607546,0,0,0,0,0,0,0,0,0
11.29972556357475,0,0,0,0,0,0,0,0,0
9.552068857446063,0,0,0,0,0,0,0,0,0
14.92216970250386,0,0,0,0,0,0,0,0,0
10.687812240450722,0,0,0,0,0,0,0,0,0
13.557020513940314,0,0,0,0,0,0,0,0,0
10.97010633026502,0,0,0,0,0,0,0,0,0
11.178444515790767,0,0,0,0,0,0,0,0,0
13.038764782904252,0,0,0,0,0,0,0,0,0
10.15148853976314,0,0,0,0,0,0,0,0,0
12.480711008538243,0,0,0,0,0,0,0,0,0
12.339496063581635,0,0,0,0,0,0,0,0,0
10.252656332161992,0,0,0,0,0,0,0,0,0
10.037863095804791,0,0,0,0,0,0,0,0,0
7.731620940466909,0,0,0,0,0,0,0,0,0
10.926735339198267,0,0,0,0,0,0,0,0,0
18.485467739658027,0,0,0,0,0,0,0,0,0
9.851881984426667,0,0,0,0,0,0,0,0,0
11.991145665911928,0,0,0,0,0,0,0,0,0
12.36309897406715,0,0,0,0,0,0,0,0,0
10.68737651064456,0,0,0,0,0,0,0,0,0
8.97729021847347,0,0,0,0,0,0,0,0,0
8.464260056332565,0,0,0,0,0,0,0,0,0
10.124116287845432,0,0,0,0,0,0,0,0,0
8.180672688948448,0,0,0,0,0,0,0,0,0
7.058166928142587,0,0,0,0,0,0,0,0,0
8.207878429549416,0,0,0,0,0,0,0,0,0
11.541137292633765,0,0,0,0,0,0,0,0,0
9.848639831489233,0,0,0,0,0,0,0,0,0
9.874558247310901,0,0,0,0,0,0,0,0,0
8.305047342159284,0,0,0,0,0,0,0,0,0
12.354683265567571,0,0,0,0,0,0,0,0,0
13.499438497682839,0,0,0,0,0,0,0,0,0
9.53072359839474,0,0,0,0,0,0,0,0,0
9.278097702346948,0,0,0,0,0,0,0,0,0
11.7881792829834,0,0,0,0,0,0,0,0,0
12.501873405782357,0,0,0,0,0,0,0,0,0
7.1732784540878045,0,0,0,0,0,0,0,0,0
10.159306589585142,0,0,0,0,0,0,0,0,0
10.411141666044267,0,0,0,0,0,0,0,0,0
11.114964046212515,0,0,0,0,0,0,0,0,0
11.284413619494222,0,0,0,0,0,0,0,0,0
7.916476936071704,0,0,0,0,0,0,0,0,0
11.032457541029586,0,0,0,0,0,0,0,0,0
11.061372813802612,0,0,0,0,0,0,0,0,0
16.979509730110255,0,0,0,0,0,0,0,0,0
13.622162216630505,0,0,0,0,0,0,0,0,0
12.821775582610556,0,0,0,0,0,0,0,0,0
8.12211493954837,0,0,0,0,0,0,0,0,0
11.456051888595082,0,0,0,0,0,0,0,0,0
15.171667947169416,0,0,0,0,0,0,0,0,0
9.607574377283632,0,0,0,0,0,0,0,0,0
10.91407277216759,0,0,0,0,0,0,0,0,0
11.23460896381782,0,0,0,0,0,0,0,0,0
11.788493433719822,0,0,0,0,0,0,0,0,0
11.178586134267427,0,0,0,0,0,0,0,0,0
10.9007033558849,0,0,0,0,0,0,0,0,0
9.451824380108674,0,0,0,0,0,0,0,0,0
8.764493474216966,0,0,0,0,0,0,0,0,0
14.272640525271648,0,0,0,0,0,0,0,0,0
11.340763600839114,0,0,0,0,0,0,0,0,0
12.075027015117469,0,0,0,0,0,0,0,0,0
15.633285774241347,0,0,0,0,0,0,0,0,0
15.64464360887509,0,0,0,0,0,0,0,0,0
14.641841297061596,0,0,0,0,0,0,0,0,0
11.269116603555482,0,0,0,0,0,0,0,0,0
15.83163288183976,0,0,0,0,0,0,0,0,0
13.207018158492017,0,0,0,0,0,0,0,0,0
10.42918084766592,0,0,0,0,0,0,0,0,0
10.040982058645563,0,0,0,0,0,0,0,0,0
12.827333900576894,0,0,0,0,0,0,0,0,0
11.187207018751346,0,0,0,0,0,0,0,0,0
9.551093872071716,0,0,0,0,0,0,0,0,0
12.290766446105243,0,0,0,0,0,0,0,0,0
12.17220588227627,0,0,0,0,0,0,0,0,0
9.751298301575764,0,0,0,0,0,0,0,0,0
7.716924249885877,0,0,0,0,0,0,0,0,0
13.999070604884286,0,0,0,0,0,0,0,0,0
8.912354978066277,0,0,0,0,0,0,0,0,0
12.955931970904446,0,0,0,0,0,0,0,0,0
10.075366141137767,0,0,0,0,0,0,0,0,0
6.369082626742465,0,0,0,0,0,0,0,0,0
8.290322827193338,0,0,0,0,0,0,0,0,0
11.822143772093924,0,0,0,0,0,0,0,0,0
7.950775322985647,0,0,0,0,0,0,0,0,0
12.032071592588077,0,0,0,0,0,0,0,0,0
12.739375915594549,0,0,0,0,0,0,0,0,0
13.983843561706884,0,0,0,0,0,0,0,0,0
9.781001854912088,0,0,0,0,0,0,0,0,0
10.560707786332248,0,0,0,0,0,0,0,0,0
11.15122074637426,0,0,0,0,0,0,0,0,0
10.889086440182176,0,0,0,0,0,0,0,0,0
9.764141471495442,0,0,0,0,0,0,0,0,0
10.267644512760691,0,0,0,0,0,0,0,0,0
12.130924715816699,0,0,0,0,0,0,0,0,0
13.804268726894104,0,0,0,0,0,0,0,0,0
13.47431377433486,0,0,0,0,0,0,0,0,0
8.883998149170235,0,0,0,0,0,0,0,0,0
9.542262859135082,0,0,0,0,0,0,0,0,0
13.274067475045312,0,0,0,0,0,0,0,0,0
12.785503855926017,0,0,0,0,0,0,0,0,0
9.437555996515199,0,0,0,0,0,0,0,0,0
13.48087350589321,0,0,0,0,0,0,0,0,0
7.851783715300521,0,0,0,0,0,0,0,0,0
14.447477055553678,0,0,0,0,0,0,0,0,0
14.248003993474718,0,0,0,0,0,0,0,0,0
14.211266528717509,0,0,0,0,0,0,0,0,0
10.053216875419817,0,0,0,0,0,0,0,0,0
11.025013521769408,0,0,0,0,0,0,0,0,0
11.198576258869329,0,0,0,0,0,0,0,0,0
8.912009992626581,0,0,0,0,0,0,0,0,0
16.704689191397375,0,0,0,0,0,0,0,0,0
10.027944822593808,0,0,0,0,0,0,0,0,0
9.751261107055363,0,0,0,0,0,0,0,0,0
10.679346792879388,0,0,0,0,0,0,0,0,0
9.731475506328213,0,0,0,0,0,0,0,0,0
