cycle_time,spt_policy,fifo_policy,hrrn_policy,longest_queue_policy,shortest_queue_policy,least_flexible_resource_policy,most_flexible_resource_policy,least_flexible_activity_policy,most_flexible_activity_policy
5.770937435667202,0,0,0,0,0,0,0,0,0
7.917814663412173,0,0,0,0,0,0,0,0,0
9.861483606936192,0,0,0,0,0,0,0,0,0
6.585329804856365,0,0,0,0,0,0,0,0,0
8.118902982291557,0,0,0,0,0,0,0,0,0
9.256208131631194,0,0,0,0,0,0,0,0,0
8.826598678190374,0,0,0,0,0,0,0,0,0
10.035162957430504,0,0,0,0,0,0,0,0,0
11.087060808434291,0,0,0,0,0,0,0,0,0
13.971145515359895,0,0,0,0,0,0,0,0,0
10.74304785984196,0,0,0,0,0,0,0,0,0
6.5663294349836,0,0,0,0,0,0,0,0,0
12.084210616388841,0,0,0,0,0,0,0,0,0
8.704560266123131,0,0,0,0,0,0,0,0,0
8.025626506250774,0,0,0,0,0,0,0,0,0
6.713827623413898,0,0,0,0,0,0,0,0,0
6.638417195628876,0,0,0,0,0,0,0,0,0
9.027033258416658,0,0,0,0,0,0,0,0,0
9.767946443095328,0,0,0,0,0,0,0,0,0
8.201960725135693,0,0,0,0,0,0,0,0,0
9.448303324544884,0,0,0,0,0,0,0,0,0
8.174425959998837,0,0,0,0,0,0,0,0,0
12.66100497605377,0,0,0,0,0,0,0,0,0
6.633768010131654,0,0,0,0,0,0,0,0,0
11.123951681280623,0,0,0,0,0,0,0,0,0
9.349007231455433,0,0,0,0,0,0,0,0,0
8.603149831509665,0,0,0,0,0,0,0,0,0
5.571036439668786,0,0,0,0,0,0,0,0,0
6.47152550031294,0,0,0,0,0,0,0,0,0
8.563551280356497,0,0,0,0,0,0,0,0,0
9.258164823626295,0,0,0,0,0,0,0,0,0
9.649451236749798,0,0,0,0,0,0,0,0,0
6.263172525237349,0,0,0,0,0,0,0,0,0
6.715356195079835,0,0,0,0,0,0,0,0,0
10.238721631685022,0,0,0,0,0,0,0,0,0
13.862984457291013,0,0,0,0,0,0,0,0,0
10.370374463231837,0,0,0,0,0,0,0,0,0
10.094734883003769,0,0,0,0,0,0,0,0,0
9.626346011549902,0,0,0,0,0,0,0,0,0
8.95843638696339,0,0,0,0,0,0,0,0,0
8.461653589578548,0,0,0,0,0,0,0,0,0
7.967062605051862,0,0,0,0,0,0,0,0,0
8.815860944410336,0,0,0,0,0,0,0,0,0
9.49287126965546,0,0,0,0,0,0,0,0,0
9.657809648914844,0,0,0,0,0,0,0,0,0
8.338616355050682,0,0,0,0,0,0,0,0,0
6.527788730509391,0,0,0,0,0,0,0,0,0
10.232847034215482,0,0,0,0,0,0,0,0,0
11.53408533668224,0,0,0,0,0,0,0,0,0
10.484999238312913,0,0,0,0,0,0,0,0,0
9.120570238733324,0,0,0,0,0,0,0,0,0
7.172874320960457,0,0,0,0,0,0,0,0,0
10.195649882991876,0,0,0,0,0,0,0,0,0
14.163532101844227,0,0,0,0,0,0,0,0,0
10.120100907657129,0,0,0,0,0,0,0,0,0
9.74238283376469,0,0,0,0,0,0,0,0,0
8.39092255453739,0,0,0,0,0,0,0,0,0
8.021368343467108,0,0,0,0,0,0,0,0,0
9.25194114825333,0,0,0,0,0,0,0,0,0
5.76420438936405,0,0,0,0,0,0,0,0,0
10.172563027881386,0,0,0,0,0,0,0,0,0
9.134920839528979,0,0,0,0,0,0,0,0,0
9.122881677587504,0,0,0,0,0,0,0,0,0
6.820660713896063,0,0,0,0,0,0,0,0,0
9.393208873121168,0,0,0,0,0,0,0,0,0
10.120539466427497,0,0,0,0,0,0,0,0,0
7.731674362244955,0,0,0,0,0,0,0,0,0
7.711905348309489,0,0,0,0,0,0,0,0,0
8.325577481644405,0,0,0,0,0,0,0,0,0
11.39346835590484,0,0,0,0,0,0,0,0,0
8.988224083499414,0,0,0,0,0,0,0,0,0
10.847885247695938,0,0,0,0,0,0,0,0,0
10.955393489392856,0,0,0,0,0,0,0,0,0
10.3284904491609,0,0,0,0,0,0,0,0,0
9.177294015157907,0,0,0,0,0,0,0,0,0
9.515288297463373,0,0,0,0,0,0,0,0,0
10.047727972625433,0,0,0,0,0,0,0,0,0
9.57103013806126,0,0,0,0,0,0,0,0,0
9.918528633856543,0,0,0,0,0,0,0,0,0
10.788454139445102,0,0,0,0,0,0,0,0,0
8.19215365519371,0,0,0,0,0,0,0,0,0
6.802515979514823,0,0,0,0,0,0,0,0,0
8.569860223240731,0,0,0,0,0,0,0,0,0
11.440161961749814,0,0,0,0,0,0,0,0,0
7.3271541589369376,0,0,0,0,0,0,0,0,0
7.215323025139154,0,0,0,0,0,0,0,0,0
9.07992833316022,0,0,0,0,0,0,0,0,0
7.047942786672147,0,0,0,0,0,0,0,0,0
12.324014515364322,0,0,0,0,0,0,0,0,0
10.231335252287412,0,0,0,0,0,0,0,0,0
7.72671944714861,0,0,0,0,0,0,0,0,0
9.08458193947321,0,0,0,0,0,0,0,0,0
11.518324158515508,0,0,0,0,0,0,0,0,0
6.797047189490572,0,0,0,0,0,0,0,0,0
9.206099049956766,0,0,0,0,0,0,0,0,0
9.350212646213103,0,0,0,0,0,0,0,0,0
9.238256605522421,0,0,0,0,0,0,0,0,0
9.333865658972181,0,0,0,0,0,0,0,0,0
9.018784915555038,0,0,0,0,0,0,0,0,0
7.805053635096115,0,0,0,0,0,0,0,0,0
11.349648371202163,0,0,0,0,0,0,0,0,0
10.237557341480706,0,0,0,0,0,0,0,0,0
9.824437224299281,0,0,0,0,0,0,0,0,0
8.561034795449205,0,0,0,0,0,0,0,0,0
11.178803514836867,0,0,0,0,0,0,0,0,0
7.279927128507989,0,0,0,0,0,0,0,0,0
11.445665275641504,0,0,0,0,0,0,0,0,0
9.965082319752396,0,0,0,0,0,0,0,0,0
8.09130456260462,0,0,0,0,0,0,0,0,0
6.0181929346102025,0,0,0,0,0,0,0,0,0
10.655567764913636,0,0,0,0,0,0,0,0,0
10.0609528567876,0,0,0,0,0,0,0,0,0
10.060381270842857,0,0,0,0,0,0,0,0,0
8.127107522070142,0,0,0,0,0,0,0,0,0
7.104001415246546,0,0,0,0,0,0,0,0,0
7.184213671060436,0,0,0,0,0,0,0,0,0
9.953354016438217,0,0,0,0,0,0,0,0,0
10.904259646190985,0,0,0,0,0,0,0,0,0
9.755639114641752,0,0,0,0,0,0,0,0,0
10.79422248105424,0,0,0,0,0,0,0,0,0
9.701748842789485,0,0,0,0,0,0,0,0,0
6.317137127818417,0,0,0,0,0,0,0,0,0
8.947235008596579,0,0,0,0,0,0,0,0,0
11.150903023707855,0,0,0,0,0,0,0,0,0
7.994672287311278,0,0,0,0,0,0,0,0,0
10.210472418959027,0,0,0,0,0,0,0,0,0
7.478691302388362,0,0,0,0,0,0,0,0,0
8.904579975396203,0,0,0,0,0,0,0,0,0
7.7107010884626,0,0,0,0,0,0,0,0,0
9.147818187074257,0,0,0,0,0,0,0,0,0
6.845992100802762,0,0,0,0,0,0,0,0,0
9.108357901551122,0,0,0,0,0,0,0,0,0
12.270645169315776,0,0,0,0,0,0,0,0,0
6.479312613636068,0,0,0,0,0,0,0,0,0
6.8250879069231,0,0,0,0,0,0,0,0,0
9.624498538352855,0,0,0,0,0,0,0,0,0
7.793880420258045,0,0,0,0,0,0,0,0,0
7.700608160015547,0,0,0,0,0,0,0,0,0
9.985171713939534,0,0,0,0,0,0,0,0,0
11.64482722808295,0,0,0,0,0,0,0,0,0
10.429441248380181,0,0,0,0,0,0,0,0,0
8.967756827378624,0,0,0,0,0,0,0,0,0
9.374373690768856,0,0,0,0,0,0,0,0,0
8.365088329360537,0,0,0,0,0,0,0,0,0
12.672435632832196,0,0,0,0,0,0,0,0,0
9.219910619355767,0,0,0,0,0,0,0,0,0
11.029776646666152,0,0,0,0,0,0,0,0,0
7.3233216260241285,0,0,0,0,0,0,0,0,0
8.299988385872995,0,0,0,0,0,0,0,0,0
10.377885359814192,0,0,0,0,0,0,0,0,0
6.7953894430325805,0,0,0,0,0,0,0,0,0
10.348777292550528,0,0,0,0,0,0,0,0,0
8.790828175857353,0,0,0,0,0,0,0,0,0
9.33405100096174,0,0,0,0,0,0,0,0,0
7.532716147880304,0,0,0,0,0,0,0,0,0
7.731056912746877,0,0,0,0,0,0,0,0,0
9.61998955336247,0,0,0,0,0,0,0,0,0
8.993548203291326,0,0,0,0,0,0,0,0,0
7.903093034223722,0,0,0,0,0,0,0,0,0
4.965988161611591,0,0,0,0,0,0,0,0,0
10.568776613380775,0,0,0,0,0,0,0,0,0
7.466353522068959,0,0,0,0,0,0,0,0,0
8.373187370515819,0,0,0,0,0,0,0,0,0
7.437384950289488,0,0,0,0,0,0,0,0,0
8.185520266921758,0,0,0,0,0,0,0,0,0
8.930251597989566,0,0,0,0,0,0,0,0,0
6.7923180342942695,0,0,0,0,0,0,0,0,0
10.644265768872964,0,0,0,0,0,0,0,0,0
6.815643916782595,0,0,0,0,0,0,0,0,0
10.923940171770768,0,0,0,0,0,0,0,0,0
10.430879481481302,0,0,0,0,0,0,0,0,0
9.644847192442848,0,0,0,0,0,0,0,0,0
12.2364929151073,0,0,0,0,0,0,0,0,0
9.253074690842832,0,0,0,0,0,0,0,0,0
9.208672192593525,0,0,0,0,0,0,0,0,0
7.894730784227245,0,0,0,0,0,0,0,0,0
7.69673351559736,0,0,0,0,0,0,0,0,0
10.799891907358287,0,0,0,0,0,0,0,0,0
8.054452136955902,0,0,0,0,0,0,0,0,0
7.304529736925791,0,0,0,0,0,0,0,0,0
9.534533545288726,0,0,0,0,0,0,0,0,0
5.204123257168606,0,0,0,0,0,0,0,0,0
12.22627291643125,0,0,0,0,0,0,0,0,0
11.373085298609823,0,0,0,0,0,0,0,0,0
9.782373184988574,0,0,0,0,0,0,0,0,0
9.243374565527006,0,0,0,0,0,0,0,0,0
8.289125595172386,0,0,0,0,0,0,0,0,0
10.555726045397739,0,0,0,0,0,0,0,0,0
9.84456428220164,0,0,0,0,0,0,0,0,0
6.900068306666315,0,0,0,0,0,0,0,0,0
7.270284913668545,0,0,0,0,0,0,0,0,0
9.56260097424082,0,0,0,0,0,0,0,0,0
11.362298111201415,0,0,0,0,0,0,0,0,0
9.452984218734747,0,0,0,0,0,0,0,0,0
9.550494917267478,0,0,0,0,0,0,0,0,0
8.708137206579304,0,0,0,0,0,0,0,0,0
12.370914090949318,0,0,0,0,0,0,0,0,0
9.932956714460449,0,0,0,0,0,0,0,0,0
8.779318309957809,0,0,0,0,0,0,0,0,0
9.478941406563353,0,0,0,0,0,0,0,0,0
13.143615349862658,0,0,0,0,0,0,0,0,0
10.159522906487986,0,0,0,0,0,0,0,0,0
7.04801136599162,0,0,0,0,0,0,0,0,0
6.690126205125615,0,0,0,0,0,0,0,0,0
8.540340452157691,0,0,0,0,0,0,0,0,0
9.567934688922616,0,0,0,0,0,0,0,0,0
9.831572776970763,0,0,0,0,0,0,0,0,0
10.520923046640949,0,0,0,0,0,0,0,0,0
8.848973452560436,0,0,0,0,0,0,0,0,0
6.634828112982751,0,0,0,0,0,0,0,0,0
8.279787650221925,0,0,0,0,0,0,0,0,0
8.789040524387675,0,0,0,0,0,0,0,0,0
8.784791093410886,0,0,0,0,0,0,0,0,0
8.351738608972111,0,0,0,0,0,0,0,0,0
8.869340970013088,0,0,0,0,0,0,0,0,0
9.873394736326901,0,0,0,0,0,0,0,0,0
11.057927033875265,0,0,0,0,0,0,0,0,0
12.464254454117533,0,0,0,0,0,0,0,0,0
8.310747811166067,0,0,0,0,0,0,0,0,0
9.142264304506988,0,0,0,0,0,0,0,0,0
10.415501871667102,0,0,0,0,0,0,0,0,0
10.0940037355807,0,0,0,0,0,0,0,0,0
9.094986728018323,0,0,0,0,0,0,0,0,0
8.886854116610543,0,0,0,0,0,0,0,0,0
9.27614246560248,0,0,0,0,0,0,0,0,0
7.3600783669860945,0,0,0,0,0,0,0,0,0
9.129419024493634,0,0,0,0,0,0,0,0,0
12.147028552822954,0,0,0,0,0,0,0,0,0
6.919770890923059,0,0,0,0,0,0,0,0,0
10.240255053243754,0,0,0,0,0,0,0,0,0
10.66894738150009,0,0,0,0,0,0,0,0,0
10.186224222782332,0,0,0,0,0,0,0,0,0
7.289507691641785,0,0,0,0,0,0,0,0,0
9.011674010345674,0,0,0,0,0,0,0,0,0
8.978700527311801,0,0,0,0,0,0,0,0,0
9.773381453003896,0,0,0,0,0,0,0,0,0
9.470799721023964,0,0,0,0,0,0,0,0,0
9.522043350917894,0,0,0,0,0,0,0,0,0
11.68550659941443,0,0,0,0,0,0,0,0,0
9.337845179982226,0,0,0,0,0,0,0,0,0
8.634977853854313,0,0,0,0,0,0,0,0,0
8.525596803814402,0,0,0,0,0,0,0,0,0
7.840758455895733,0,0,0,0,0,0,0,0,0
9.706301425312732,0,0,0,0,0,0,0,0,0
9.867429470585407,0,0,0,0,0,0,0,0,0
10.75271060348892,0,0,0,0,0,0,0,0,0
10.882282932098958,0,0,0,0,0,0,0,0,0
6.958736576562655,0,0,0,0,0,0,0,0,0
