cycle_time,spt_policy,fifo_policy,hrrn_policy,longest_queue_policy,shortest_queue_policy,least_flexible_resource_policy,most_flexible_resource_policy,least_flexible_activity_policy,most_flexible_activity_policy
5.82487893363268,0,0,0,0,0,0,0,0,0
7.705811880104271,0,0,0,0,0,0,0,0,0
9.694524067585466,0,0,0,0,0,0,0,0,0
7.0797227404217935,0,0,0,0,0,0,0,0,0
7.837879204526916,0,0,0,0,0,0,0,0,0
9.833024069751735,0,0,0,0,0,0,0,0,0
10.565307912915335,0,0,0,0,0,0,0,0,0
8.84953710541582,0,0,0,0,0,0,0,0,0
10.83068759113861,0,0,0,0,0,0,0,0,0
12.29343294224515,0,0,0,0,0,0,0,0,0
10.806610466120345,0,0,0,0,0,0,0,0,0
10.16726220384831,0,0,0,0,0,0,0,0,0
8.246821859743664,0,0,0,0,0,0,0,0,0
9.581943831008452,0,0,0,0,0,0,0,0,0
11.730446124927873,0,0,0,0,0,0,0,0,0
7.850834479463136,0,0,0,0,0,0,0,0,0
6.313238410636262,0,0,0,0,0,0,0,0,0
12.321716587497315,0,0,0,0,0,0,0,0,0
10.46561760794345,0,0,0,0,0,0,0,0,0
12.037259629956568,0,0,0,0,0,0,0,0,0
6.189000389121349,0,0,0,0,0,0,0,0,0
9.47561556844426,0,0,0,0,0,0,0,0,0
9.80319854003348,0,0,0,0,0,0,0,0,0
11.372088752266842,0,0,0,0,0,0,0,0,0
10.000784784010703,0,0,0,0,0,0,0,0,0
8.698517221133853,0,0,0,0,0,0,0,0,0
7.231550480616189,0,0,0,0,0,0,0,0,0
8.633022056201028,0,0,0,0,0,0,0,0,0
10.16280302905518,0,0,0,0,0,0,0,0,0
12.191827447336523,0,0,0,0,0,0,0,0,0
6.993449428695134,0,0,0,0,0,0,0,0,0
12.185775599949233,0,0,0,0,0,0,0,0,0
12.053566966630688,0,0,0,0,0,0,0,0,0
8.733187876109298,0,0,0,0,0,0,0,0,0
10.701187172911716,0,0,0,0,0,0,0,0,0
11.347111210388109,0,0,0,0,0,0,0,0,0
10.005594943744248,0,0,0,0,0,0,0,0,0
8.08410566940098,0,0,0,0,0,0,0,0,0
9.95155614430831,0,0,0,0,0,0,0,0,0
9.939051102440843,0,0,0,0,0,0,0,0,0
8.542072627364742,0,0,0,0,0,0,0,0,0
9.559822766453607,0,0,0,0,0,0,0,0,0
11.793573223885168,0,0,0,0,0,0,0,0,0
10.201058649412996,0,0,0,0,0,0,0,0,0
10.914491226139567,0,0,0,0,0,0,0,0,0
7.862493628437542,0,0,0,0,0,0,0,0,0
13.610012087411443,0,0,0,0,0,0,0,0,0
9.355923248527468,0,0,0,0,0,0,0,0,0
8.445058339083465,0,0,0,0,0,0,0,0,0
7.463081069078925,0,0,0,0,0,0,0,0,0
6.7860591220263276,0,0,0,0,0,0,0,0,0
10.439398769119244,0,0,0,0,0,0,0,0,0
9.713119300452433,0,0,0,0,0,0,0,0,0
11.354646930805933,0,0,0,0,0,0,0,0,0
12.118415905097137,0,0,0,0,0,0,0,0,0
12.23895377473316,0,0,0,0,0,0,0,0,0
14.369689010267704,0,0,0,0,0,0,0,0,0
12.273586053397475,0,0,0,0,0,0,0,0,0
11.080227665257398,0,0,0,0,0,0,0,0,0
10.0613709498602,0,0,0,0,0,0,0,0,0
8.349038882924281,0,0,0,0,0,0,0,0,0
6.800505785679205,0,0,0,0,0,0,0,0,0
10.092275477809928,0,0,0,0,0,0,0,0,0
8.334641085837482,0,0,0,0,0,0,0,0,0
10.572732056652923,0,0,0,0,0,0,0,0,0
9.598106572138203,0,0,0,0,0,0,0,0,0
9.56191603790057,0,0,0,0,0,0,0,0,0
9.910574483869347,0,0,0,0,0,0,0,0,0
12.599237503416285,0,0,0,0,0,0,0,0,0
10.260966747650595,0,0,0,0,0,0,0,0,0
8.87400782397031,0,0,0,0,0,0,0,0,0
10.163772765245387,0,0,0,0,0,0,0,0,0
9.539084882186799,0,0,0,0,0,0,0,0,0
9.875968118227915,0,0,0,0,0,0,0,0,0
8.419121688670996,0,0,0,0,0,0,0,0,0
6.770525340322891,0,0,0,0,0,0,0,0,0
9.37866442697924,0,0,0,0,0,0,0,0,0
10.494198781703673,0,0,0,0,0,0,0,0,0
12.658934712951703,0,0,0,0,0,0,0,0,0
9.869366734457692,0,0,0,0,0,0,0,0,0
11.613033962902028,0,0,0,0,0,0,0,0,0
11.314942865065461,0,0,0,0,0,0,0,0,0
10.463102689486673,0,0,0,0,0,0,0,0,0
13.386641092472965,0,0,0,0,0,0,0,0,0
8.127190787940453,0,0,0,0,0,0,0,0,0
9.38630521148455,0,0,0,0,0,0,0,0,0
9.132209416729262,0,0,0,0,0,0,0,0,0
8.701924898500058,0,0,0,0,0,0,0,0,0
10.00536395825261,0,0,0,0,0,0,0,0,0
8.290331160569345,0,0,0,0,0,0,0,0,0
11.257029101833128,0,0,0,0,0,0,0,0,0
9.466247488006081,0,0,0,0,0,0,0,0,0
10.036093230018345,0,0,0,0,0,0,0,0,0
10.19222229456435,0,0,0,0,0,0,0,0,0
9.170412595488669,0,0,0,0,0,0,0,0,0
11.590058128583141,0,0,0,0,0,0,0,0,0
7.8021134194654955,0,0,0,0,0,0,0,0,0
12.085517720463862,0,0,0,0,0,0,0,0,0
8.304880260765158,0,0,0,0,0,0,0,0,0
12.231590918318595,0,0,0,0,0,0,0,0,0
10.305007156552483,0,0,0,0,0,0,0,0,0
11.225105204451244,0,0,0,0,0,0,0,0,0
10.440816278178756,0,0,0,0,0,0,0,0,0
9.413473631215261,0,0,0,0,0,0,0,0,0
9.477036249734596,0,0,0,0,0,0,0,0,0
12.858568845676224,0,0,0,0,0,0,0,0,0
13.029318388964645,0,0,0,0,0,0,0,0,0
11.522734284197046,0,0,0,0,0,0,0,0,0
10.423124711738975,0,0,0,0,0,0,0,0,0
13.602949987702283,0,0,0,0,0,0,0,0,0
14.256706982191538,0,0,0,0,0,0,0,0,0
6.943284104762731,0,0,0,0,0,0,0,0,0
10.341440387250005,0,0,0,0,0,0,0,0,0
11.293011053944518,0,0,0,0,0,0,0,0,0
10.50213470664055,0,0,0,0,0,0,0,0,0
12.080664294612777,0,0,0,0,0,0,0,0,0
9.389702281672271,0,0,0,0,0,0,0,0,0
10.327972183431058,0,0,0,0,0,0,0,0,0
7.4440038541668505,0,0,0,0,0,0,0,0,0
8.530646267308333,0,0,0,0,0,0,0,0,0
10.555325157105523,0,0,0,0,0,0,0,0,0
10.27652842427922,0,0,0,0,0,0,0,0,0
11.655618303685664,0,0,0,0,0,0,0,0,0
10.991782787653493,0,0,0,0,0,0,0,0,0
8.180479032713043,0,0,0,0,0,0,0,0,0
9.719622588300732,0,0,0,0,0,0,0,0,0
8.735093040368943,0,0,0,0,0,0,0,0,0
9.936371110256637,0,0,0,0,0,0,0,0,0
8.461738377698277,0,0,0,0,0,0,0,0,0
14.519046716216264,0,0,0,0,0,0,0,0,0
12.765668825590156,0,0,0,0,0,0,0,0,0
8.93323063198347,0,0,0,0,0,0,0,0,0
12.701549303771328,0,0,0,0,0,0,0,0,0
12.384951769273048,0,0,0,0,0,0,0,0,0
10.341572421404353,0,0,0,0,0,0,0,0,0
9.383190706634032,0,0,0,0,0,0,0,0,0
9.606439149815582,0,0,0,0,0,0,0,0,0
12.054548137176047,0,0,0,0,0,0,0,0,0
11.359368643008757,0,0,0,0,0,0,0,0,0
11.527996552301786,0,0,0,0,0,0,0,0,0
10.859614335383126,0,0,0,0,0,0,0,0,0
9.724136898439971,0,0,0,0,0,0,0,0,0
10.363220204121099,0,0,0,0,0,0,0,0,0
12.809547587078116,0,0,0,0,0,0,0,0,0
10.173098110355179,0,0,0,0,0,0,0,0,0
9.049370755264109,0,0,0,0,0,0,0,0,0
10.976407361687285,0,0,0,0,0,0,0,0,0
9.737011067445973,0,0,0,0,0,0,0,0,0
9.339139135499549,0,0,0,0,0,0,0,0,0
16.732782243659027,0,0,0,0,0,0,0,0,0
8.860001890240762,0,0,0,0,0,0,0,0,0
8.555023589442177,0,0,0,0,0,0,0,0,0
10.248220549553494,0,0,0,0,0,0,0,0,0
10.168641478226592,0,0,0,0,0,0,0,0,0
11.944189315521365,0,0,0,0,0,0,0,0,0
9.587169887863572,0,0,0,0,0,0,0,0,0
11.226495676060143,0,0,0,0,0,0,0,0,0
9.89620380951423,0,0,0,0,0,0,0,0,0
11.540903969829346,0,0,0,0,0,0,0,0,0
11.093366388940721,0,0,0,0,0,0,0,0,0
9.539039918969697,0,0,0,0,0,0,0,0,0
7.481718900303955,0,0,0,0,0,0,0,0,0
7.966700305627243,0,0,0,0,0,0,0,0,0
13.01926108071072,0,0,0,0,0,0,0,0,0
8.683642479013601,0,0,0,0,0,0,0,0,0
9.597133356333321,0,0,0,0,0,0,0,0,0
8.347799890289526,0,0,0,0,0,0,0,0,0
9.513967290141398,0,0,0,0,0,0,0,0,0
9.108929209588533,0,0,0,0,0,0,0,0,0
8.892812079970199,0,0,0,0,0,0,0,0,0
6.496844990115329,0,0,0,0,0,0,0,0,0
9.836520723808402,0,0,0,0,0,0,0,0,0
11.927388979911115,0,0,0,0,0,0,0,0,0
8.984173565600301,0,0,0,0,0,0,0,0,0
7.3187358468799,0,0,0,0,0,0,0,0,0
9.663350628657524,0,0,0,0,0,0,0,0,0
10.217114052318063,0,0,0,0,0,0,0,0,0
11.645879736552182,0,0,0,0,0,0,0,0,0
8.402918019701685,0,0,0,0,0,0,0,0,0
10.047147645240166,0,0,0,0,0,0,0,0,0
11.543637213259043,0,0,0,0,0,0,0,0,0
7.734540197122059,0,0,0,0,0,0,0,0,0
12.208492437268221,0,0,0,0,0,0,0,0,0
6.977133959833304,0,0,0,0,0,0,0,0,0
7.689395132478411,0,0,0,0,0,0,0,0,0
12.471428068672212,0,0,0,0,0,0,0,0,0
9.040817049682634,0,0,0,0,0,0,0,0,0
10.625132098201975,0,0,0,0,0,0,0,0,0
10.276008896884775,0,0,0,0,0,0,0,0,0
7.986079815563012,0,0,0,0,0,0,0,0,0
9.802120701595221,0,0,0,0,0,0,0,0,0
7.571761700321364,0,0,0,0,0,0,0,0,0
8.774804604026372,0,0,0,0,0,0,0,0,0
7.706055739564356,0,0,0,0,0,0,0,0,0
7.868157985858928,0,0,0,0,0,0,0,0,0
7.112786749944411,0,0,0,0,0,0,0,0,0
10.59288553843525,0,0,0,0,0,0,0,0,0
9.08360456436236,0,0,0,0,0,0,0,0,0
5.800549508363469,0,0,0,0,0,0,0,0,0
11.12932820738798,0,0,0,0,0,0,0,0,0
9.157546203136688,0,0,0,0,0,0,0,0,0
8.20212606946774,0,0,0,0,0,0,0,0,0
11.064002611856427,0,0,0,0,0,0,0,0,0
7.707120520494816,0,0,0,0,0,0,0,0,0
8.58380801961423,0,0,0,0,0,0,0,0,0
9.273360215671058,0,0,0,0,0,0,0,0,0
8.274054798549233,0,0,0,0,0,0,0,0,0
12.43934814717254,0,0,0,0,0,0,0,0,0
14.130558814381965,0,0,0,0,0,0,0,0,0
14.81163548494439,0,0,0,0,0,0,0,0,0
7.750786803350763,0,0,0,0,0,0,0,0,0
8.035778397205902,0,0,0,0,0,0,0,0,0
5.819714164889853,0,0,0,0,0,0,0,0,0
10.653670765915344,0,0,0,0,0,0,0,0,0
9.351236200572624,0,0,0,0,0,0,0,0,0
10.403603535329376,0,0,0,0,0,0,0,0,0
10.738211808189556,0,0,0,0,0,0,0,0,0
8.26353887829429,0,0,0,0,0,0,0,0,0
5.05298542006286,0,0,0,0,0,0,0,0,0
7.380683286926181,0,0,0,0,0,0,0,0,0
9.657400708218535,0,0,0,0,0,0,0,0,0
11.824374045362397,0,0,0,0,0,0,0,0,0
7.365871307892552,0,0,0,0,0,0,0,0,0
8.470872352753224,0,0,0,0,0,0,0,0,0
6.951048302133206,0,0,0,0,0,0,0,0,0
13.393797666150297,0,0,0,0,0,0,0,0,0
9.094935615488675,0,0,0,0,0,0,0,0,0
8.264104191949023,0,0,0,0,0,0,0,0,0
9.268829214005065,0,0,0,0,0,0,0,0,0
9.947046988607939,0,0,0,0,0,0,0,0,0
7.692495503790839,0,0,0,0,0,0,0,0,0
8.231553058061232,0,0,0,0,0,0,0,0,0
8.817506779688708,0,0,0,0,0,0,0,0,0
7.686914692448575,0,0,0,0,0,0,0,0,0
9.256100878008295,0,0,0,0,0,0,0,0,0
10.260476397463615,0,0,0,0,0,0,0,0,0
10.819632950293025,0,0,0,0,0,0,0,0,0
8.90780390065417,0,0,0,0,0,0,0,0,0
10.773752025373177,0,0,0,0,0,0,0,0,0
6.958074276150354,0,0,0,0,0,0,0,0,0
8.626119647050562,0,0,0,0,0,0,0,0,0
12.644659122313112,0,0,0,0,0,0,0,0,0
11.702147824357768,0,0,0,0,0,0,0,0,0
16.017336351551155,0,0,0,0,0,0,0,0,0
8.600256291757942,0,0,0,0,0,0,0,0,0
10.21543976009672,0,0,0,0,0,0,0,0,0
7.469997016576006,0,0,0,0,0,0,0,0,0
10.277270027597256,0,0,0,0,0,0,0,0,0
11.281706810831489,0,0,0,0,0,0,0,0,0
12.685864316089818,0,0,0,0,0,0,0,0,0
