cycle_time,spt_policy,fifo_policy,hrrn_policy,longest_queue_policy,shortest_queue_policy,least_flexible_resource_policy,most_flexible_resource_policy,least_flexible_activity_policy,most_flexible_activity_policy
11.924061085461924,0,1201,0,2527,1272,0,0,0,0
7.8072444319474945,0,1258,0,2312,1430,0,0,0,0
11.466961762079293,0,1249,0,2508,1243,0,0,0,0
9.653379007735886,0,1316,0,2428,1256,0,0,0,0
8.528197774575396,0,1007,0,2426,1567,0,0,0,0
9.352998043502712,0,1262,0,2435,1303,0,0,0,0
9.140529078883997,0,1164,0,2436,1400,0,0,0,0
11.334082691219848,0,1335,0,2455,1210,0,0,0,0
10.497892025025884,0,1179,0,2457,1364,0,0,0,0
13.193232524299203,0,1026,0,2665,1309,0,0,0,0
10.66500064387164,0,1233,0,2462,1305,0,0,0,0
8.251260077674967,0,1201,0,2404,1395,0,0,0,0
8.185488624261023,0,1122,0,2387,1491,0,0,0,0
12.225918780198345,0,1418,0,2532,1050,0,0,0,0
8.987747448961672,0,1087,0,2438,1475,0,0,0,0
8.36922693812609,0,1091,0,2396,1513,0,0,0,0
9.119770569711575,0,1149,0,2422,1429,0,0,0,0
8.795716518454574,0,1252,0,2312,1436,0,0,0,0
8.156538428334773,0,1212,0,2327,1461,0,0,0,0
7.557491577506147,0,1104,0,2410,1486,0,0,0,0
8.664176785514595,0,1367,0,2411,1222,0,0,0,0
9.139196808740472,0,1212,0,2428,1360,0,0,0,0
14.387692228624044,0,1105,0,2758,1137,0,0,0,0
10.059947195816715,0,1178,0,2425,1397,0,0,0,0
11.209226420251666,0,1267,0,2457,1276,0,0,0,0
10.810356533776787,0,1403,0,2419,1178,0,0,0,0
9.315663788551072,0,1175,0,2483,1342,0,0,0,0
10.897311015327944,0,1139,0,2487,1374,0,0,0,0
8.848679676886158,0,1306,0,2400,1294,0,0,0,0
12.12198693821645,0,1200,0,2591,1209,0,0,0,0
10.077812342427126,0,1381,0,2410,1209,0,0,0,0
9.141335845629785,0,1191,0,2413,1396,0,0,0,0
9.661815158891892,0,1326,0,2378,1296,0,0,0,0
7.454763275606802,0,969,0,2382,1649,0,0,0,0
11.177723943368902,0,1326,0,2497,1177,0,0,0,0
12.52191422988653,0,1431,0,2472,1097,0,0,0,0
9.03719483978584,0,1283,0,2350,1367,0,0,0,0
6.924185741328049,0,906,0,2324,1770,0,0,0,0
8.830410115939333,0,1107,0,2349,1544,0,0,0,0
8.746583707079646,0,1156,0,2378,1466,0,0,0,0
9.503834296300083,0,1348,0,2336,1316,0,0,0,0
9.204934147883902,0,1054,0,2449,1497,0,0,0,0
7.38037511538082,0,1110,0,2300,1590,0,0,0,0
9.471037668179871,0,1186,0,2455,1359,0,0,0,0
9.369348822012109,0,1179,0,2504,1317,0,0,0,0
8.987130397089512,0,1182,0,2400,1418,0,0,0,0
10.59899051208668,0,1242,0,2495,1263,0,0,0,0
11.09606434635102,0,1294,0,2565,1141,0,0,0,0
10.55957114085064,0,1340,0,2395,1265,0,0,0,0
12.055621652613715,0,1216,0,2593,1191,0,0,0,0
8.641484090054954,0,1086,0,2346,1568,0,0,0,0
8.645411599969576,0,1174,0,2342,1484,0,0,0,0
14.837500252469617,0,1515,0,2579,906,0,0,0,0
8.339853591385468,0,1248,0,2355,1397,0,0,0,0
11.746625761437341,0,1310,0,2563,1127,0,0,0,0
7.656116073653146,0,1059,0,2440,1501,0,0,0,0
8.20556427260429,0,1243,0,2292,1465,0,0,0,0
10.625688397423927,0,1201,0,2486,1313,0,0,0,0
9.042178805223148,0,1210,0,2419,1371,0,0,0,0
10.304954448059506,0,1154,0,2495,1351,0,0,0,0
7.585952919625028,0,1027,0,2416,1557,0,0,0,0
10.563873630080534,0,1337,0,2499,1164,0,0,0,0
8.968660406768121,0,1157,0,2363,1480,0,0,0,0
7.769305045301137,0,1040,0,2367,1593,0,0,0,0
9.158088919348026,0,1163,0,2381,1456,0,0,0,0
8.338387434106682,0,1216,0,2385,1399,0,0,0,0
8.542264401359894,0,1184,0,2322,1494,0,0,0,0
7.760427581689498,0,1049,0,2364,1587,0,0,0,0
6.572760955814012,0,934,0,2404,1662,0,0,0,0
8.334367983743054,0,1257,0,2286,1457,0,0,0,0
7.733449449074574,0,1074,0,2353,1573,0,0,0,0
14.530004899343353,0,1152,0,2756,1092,0,0,0,0
10.055891645304417,0,1272,0,2482,1246,0,0,0,0
8.797600947509874,0,1153,0,2439,1408,0,0,0,0
9.277384236941979,0,1221,0,2367,1412,0,0,0,0
10.06151014679209,0,1343,0,2426,1231,0,0,0,0
9.698413362080915,0,1404,0,2421,1175,0,0,0,0
10.057172550776759,0,1145,0,2486,1369,0,0,0,0
9.11071808858153,0,1193,0,2390,1417,0,0,0,0
7.371885525909395,0,968,0,2377,1655,0,0,0,0
9.564942316309766,0,1309,0,2429,1262,0,0,0,0
7.76587225535207,0,1049,0,2380,1571,0,0,0,0
8.594036426211185,0,964,0,2483,1553,0,0,0,0
10.131378413447736,0,1182,0,2492,1326,0,0,0,0
9.415242374688065,0,1173,0,2417,1410,0,0,0,0
10.58324168291381,0,1386,0,2486,1128,0,0,0,0
8.713977942257305,0,1205,0,2382,1413,0,0,0,0
11.202547855776013,0,1326,0,2451,1223,0,0,0,0
8.18800675567565,0,1138,0,2387,1475,0,0,0,0
8.900786647126944,0,1080,0,2435,1485,0,0,0,0
9.45409316031277,0,1154,0,2452,1394,0,0,0,0
21.845890351479593,0,985,0,3130,849,0,0,0,36
10.254459619291923,0,1293,0,2460,1247,0,0,0,0
9.639881760718751,0,1142,0,2360,1498,0,0,0,0
13.965212188344367,0,1160,0,2689,1151,0,0,0,0
8.24494319106483,0,1034,0,2421,1545,0,0,0,0
10.423126729908008,0,1244,0,2464,1292,0,0,0,0
11.746939370320504,0,1152,0,2583,1265,0,0,0,0
8.214713864618274,0,1005,0,2409,1586,0,0,0,0
7.741967044051109,0,1050,0,2373,1577,0,0,0,0
9.3044849682199,0,1182,0,2431,1387,0,0,0,0
9.073592291617544,0,1191,0,2415,1394,0,0,0,0
8.816372185320406,0,1168,0,2480,1352,0,0,0,0
17.04518331021539,0,1255,0,2808,913,0,0,0,24
9.170666551181451,0,1365,0,2393,1242,0,0,0,0
8.215167917060006,0,1146,0,2276,1578,0,0,0,0
11.151912449287545,0,1133,0,2523,1344,0,0,0,0
7.006191643628316,0,913,0,2328,1759,0,0,0,0
7.391523386279235,0,1148,0,2342,1510,0,0,0,0
9.059085407406013,0,1173,0,2352,1475,0,0,0,0
12.353863726701752,0,1654,0,2458,888,0,0,0,0
8.742422860268075,0,1171,0,2408,1421,0,0,0,0
6.895917694328212,0,955,0,2337,1708,0,0,0,0
10.375216717263577,0,1186,0,2476,1338,0,0,0,0
15.059666090125209,0,1292,0,2813,895,0,0,0,0
9.806831231733366,0,1156,0,2417,1427,0,0,0,0
9.294483153425933,0,1286,0,2408,1306,0,0,0,0
9.560290667176803,0,1350,0,2371,1279,0,0,0,0
9.260917775692922,0,1280,0,2365,1355,0,0,0,0
9.601845778031509,0,1211,0,2468,1321,0,0,0,0
9.412018203886191,0,1171,0,2457,1372,0,0,0,0
7.81116092233713,0,1082,0,2433,1485,0,0,0,0
8.963604594790995,0,1104,0,2410,1486,0,0,0,0
10.569762323611075,0,1221,0,2525,1254,0,0,0,0
13.641887177149462,0,1129,0,2668,1203,0,0,0,0
8.859951190359677,0,909,0,2511,1580,0,0,0,0
8.249033422622992,0,1026,0,2364,1610,0,0,0,0
7.564969746598701,0,1168,0,2354,1478,0,0,0,0
9.689923877803498,0,1357,0,2453,1190,0,0,0,0
9.654325211381067,0,1283,0,2418,1299,0,0,0,0
9.31923500705653,0,1354,0,2378,1268,0,0,0,0
9.087860093403371,0,1052,0,2417,1531,0,0,0,0
8.148481054804632,0,1040,0,2357,1603,0,0,0,0
10.342467134101705,0,1313,0,2443,1244,0,0,0,0
10.409404825440625,0,1255,0,2496,1249,0,0,0,0
8.549722814416821,0,1181,0,2366,1453,0,0,0,0
10.801350541292308,0,1269,0,2426,1305,0,0,0,0
8.77324163749316,0,1282,0,2379,1339,0,0,0,0
16.654403849989826,0,1048,0,2907,1045,0,0,0,0
10.248746532026889,0,1413,0,2353,1234,0,0,0,0
8.259434657612301,0,1091,0,2421,1488,0,0,0,0
10.618126558667347,0,1262,0,2465,1273,0,0,0,0
8.741131552489627,0,1279,0,2345,1376,0,0,0,0
9.66620028387303,0,1107,0,2428,1465,0,0,0,0
10.564153164801066,0,1139,0,2419,1442,0,0,0,0
8.962504617720848,0,1124,0,2407,1469,0,0,0,0
7.023626691771876,0,979,0,2312,1709,0,0,0,0
7.921014646615653,0,1121,0,2416,1463,0,0,0,0
10.958642793140882,0,1401,0,2485,1114,0,0,0,0
7.854747772170171,0,1094,0,2310,1596,0,0,0,0
7.398376992398242,0,1053,0,2399,1548,0,0,0,0
7.150690401586491,0,1021,0,2343,1636,0,0,0,0
10.892466726490616,0,1238,0,2529,1233,0,0,0,0
7.070162071625888,0,1040,0,2258,1702,0,0,0,0
8.626112674401757,0,1211,0,2362,1427,0,0,0,0
8.07595534919073,0,1093,0,2402,1505,0,0,0,0
12.100117963771652,0,1224,0,2626,1150,0,0,0,0
9.22440057591172,0,1289,0,2384,1327,0,0,0,0
11.268117743991466,0,1273,0,2533,1194,0,0,0,0
9.314162281346556,0,1218,0,2428,1354,0,0,0,0
8.240288599664467,0,1190,0,2378,1432,0,0,0,0
8.727097737389512,0,1152,0,2420,1428,0,0,0,0
10.925400189861609,0,1309,0,2475,1216,0,0,0,0
19.68902077047353,0,996,0,2998,990,0,0,0,16
8.91712201285298,0,1197,0,2352,1451,0,0,0,0
7.882946831310464,0,1106,0,2342,1552,0,0,0,0
9.057332172125482,0,1292,0,2434,1274,0,0,0,0
8.549802022194928,0,1080,0,2355,1565,0,0,0,0
11.444800590940568,0,1429,0,2399,1172,0,0,0,0
11.647056995626993,0,1291,0,2541,1168,0,0,0,0
9.451069788884352,0,1402,0,2319,1279,0,0,0,0
12.672997548782572,0,1323,0,2562,1115,0,0,0,0
8.356507581665145,0,1233,0,2342,1425,0,0,0,0
14.109067241667496,0,1332,0,2613,1055,0,0,0,0
