cycle_time,spt_policy,fifo_policy,hrrn_policy,longest_queue_policy,shortest_queue_policy,least_flexible_resource_policy,most_flexible_resource_policy,least_flexible_activity_policy,most_flexible_activity_policy
157.46792508873847,0,0,0,0,0,0,0,0,0
102.66742418399893,0,0,0,0,0,0,0,0,0
126.74878594253487,0,0,0,0,0,0,0,0,0
111.89519626594144,0,0,0,0,0,0,0,0,0
84.93669000788908,0,0,0,0,0,0,0,0,0
87.81348406065653,0,0,0,0,0,0,0,0,0
136.4963391007884,0,0,0,0,0,0,0,0,0
101.40493540428805,0,0,0,0,0,0,0,0,0
95.35914022960829,0,0,0,0,0,0,0,0,0
75.27040408387475,0,0,0,0,0,0,0,0,0
120.7727288272256,0,0,0,0,0,0,0,0,0
149.32031097293628,0,0,0,0,0,0,0,0,0
102.18212556758105,0,0,0,0,0,0,0,0,0
106.111944325579,0,0,0,0,0,0,0,0,0
114.91875953804715,0,0,0,0,0,0,0,0,0
107.14884755095541,0,0,0,0,0,0,0,0,0
113.28090244700003,0,0,0,0,0,0,0,0,0
170.1609235802546,0,0,0,0,0,0,0,0,0
80.66256372291339,0,0,0,0,0,0,0,0,0
89.04095365210999,0,0,0,0,0,0,0,0,0
126.81391977438732,0,0,0,0,0,0,0,0,0
128.3742192951778,0,0,0,0,0,0,0,0,0
116.01644643296511,0,0,0,0,0,0,0,0,0
96.4272113478202,0,0,0,0,0,0,0,0,0
87.66827493362393,0,0,0,0,0,0,0,0,0
99.05310899067292,0,0,0,0,0,0,0,0,0
122.21454606129898,0,0,0,0,0,0,0,0,0
98.11870380525876,0,0,0,0,0,0,0,0,0
170.64621345842616,0,0,0,0,0,0,0,0,0
109.47681562903018,0,0,0,0,0,0,0,0,0
122.36109712906662,0,0,0,0,0,0,0,0,0
148.6769535800908,0,0,0,0,0,0,0,0,0
147.86401455538635,0,0,0,0,0,0,0,0,0
85.87394832540548,0,0,0,0,0,0,0,0,0
158.45075093413232,0,0,0,0,0,0,0,0,0
103.56078707243401,0,0,0,0,0,0,0,0,0
127.47936594625055,0,0,0,0,0,0,0,0,0
87.32284465900223,0,0,0,0,0,0,0,0,0
74.8154686959365,0,0,0,0,0,0,0,0,0
72.85373400625538,0,0,0,0,0,0,0,0,0
114.40787374078366,0,0,0,0,0,0,0,0,0
85.94275609851671,0,0,0,0,0,0,0,0,0
105.9007787676117,0,0,0,0,0,0,0,0,0
122.04271680362343,0,0,0,0,0,0,0,0,0
92.74059381193983,0,0,0,0,0,0,0,0,0
101.80301001552013,0,0,0,0,0,0,0,0,0
100.0814951162285,0,0,0,0,0,0,0,0,0
125.27128984299694,0,0,0,0,0,0,0,0,0
146.34310569395166,0,0,0,0,0,0,0,0,0
114.33586669651105,0,0,0,0,0,0,0,0,0
85.7272266390088,0,0,0,0,0,0,0,0,0
105.05911535262717,0,0,0,0,0,0,0,0,0
114.1491153081446,0,0,0,0,0,0,0,0,0
161.28146517229447,0,0,0,0,0,0,0,0,0
138.81804260657213,0,0,0,0,0,0,0,0,0
156.62541208410937,0,0,0,0,0,0,0,0,0
92.11568819969503,0,0,0,0,0,0,0,0,0
91.67267870375898,0,0,0,0,0,0,0,0,0
139.36178513378903,0,0,0,0,0,0,0,0,0
109.75777856965357,0,0,0,0,0,0,0,0,0
102.41274355637253,0,0,0,0,0,0,0,0,0
107.8697112874352,0,0,0,0,0,0,0,0,0
152.70624772293843,0,0,0,0,0,0,0,0,0
168.49730016118735,0,0,0,0,0,0,0,0,0
143.91500948888086,0,0,0,0,0,0,0,0,0
103.5046204718222,0,0,0,0,0,0,0,0,0
82.1471948053187,0,0,0,0,0,0,0,0,0
93.44618154988248,0,0,0,0,0,0,0,0,0
117.04407894470296,0,0,0,0,0,0,0,0,0
85.5159605820661,0,0,0,0,0,0,0,0,0
126.86256722329091,0,0,0,0,0,0,0,0,0
117.96764787794098,0,0,0,0,0,0,0,0,0
104.83332808729095,0,0,0,0,0,0,0,0,0
87.52172482578433,0,0,0,0,0,0,0,0,0
91.1874527175364,0,0,0,0,0,0,0,0,0
118.89478780685971,0,0,0,0,0,0,0,0,0
160.62506071620544,0,0,0,0,0,0,0,0,0
164.4326897540973,0,0,0,0,0,0,0,0,0
114.65784426444021,0,0,0,0,0,0,0,0,0
152.27618128372467,0,0,0,0,0,0,0,0,0
197.90308699050365,0,0,0,0,0,0,0,0,0
112.56894037640276,0,0,0,0,0,0,0,0,0
77.50417113915748,0,0,0,0,0,0,0,0,0
109.77022813601377,0,0,0,0,0,0,0,0,0
115.77333743530714,0,0,0,0,0,0,0,0,0
98.29472670737812,0,0,0,0,0,0,0,0,0
102.91917887450725,0,0,0,0,0,0,0,0,0
99.26731560284271,0,0,0,0,0,0,0,0,0
98.59100314610149,0,0,0,0,0,0,0,0,0
115.71113454826802,0,0,0,0,0,0,0,0,0
77.35495481647258,0,0,0,0,0,0,0,0,0
105.55657779577032,0,0,0,0,0,0,0,0,0
146.35880535546158,0,0,0,0,0,0,0,0,0
102.3661958148603,0,0,0,0,0,0,0,0,0
92.33977456426443,0,0,0,0,0,0,0,0,0
134.47043465159945,0,0,0,0,0,0,0,0,0
80.48519398476222,0,0,0,0,0,0,0,0,0
119.99197785620657,0,0,0,0,0,0,0,0,0
118.14173733523845,0,0,0,0,0,0,0,0,0
99.3969619108884,0,0,0,0,0,0,0,0,0
74.28825536624021,0,0,0,0,0,0,0,0,0
116.41698622990837,0,0,0,0,0,0,0,0,0
125.71878836454272,0,0,0,0,0,0,0,0,0
92.06834770448759,0,0,0,0,0,0,0,0,0
110.71785983619611,0,0,0,0,0,0,0,0,0
71.22418108448868,0,0,0,0,0,0,0,0,0
104.98563355398143,0,0,0,0,0,0,0,0,0
141.568115871411,0,0,0,0,0,0,0,0,0
179.2390213420063,0,0,0,0,0,0,0,0,0
84.27120849767132,0,0,0,0,0,0,0,0,0
99.59527990609358,0,0,0,0,0,0,0,0,0
96.67235643301538,0,0,0,0,0,0,0,0,0
116.6038459343014,0,0,0,0,0,0,0,0,0
178.0257745141156,0,0,0,0,0,0,0,0,0
106.70775301913719,0,0,0,0,0,0,0,0,0
101.80165928023636,0,0,0,0,0,0,0,0,0
136.8637207548177,0,0,0,0,0,0,0,0,0
118.15585121583685,0,0,0,0,0,0,0,0,0
136.00749049909612,0,0,0,0,0,0,0,0,0
98.55621009920188,0,0,0,0,0,0,0,0,0
102.45424505336516,0,0,0,0,0,0,0,0,0
92.40955986425254,0,0,0,0,0,0,0,0,0
115.08941168659253,0,0,0,0,0,0,0,0,0
117.47057544265637,0,0,0,0,0,0,0,0,0
103.91351038622774,0,0,0,0,0,0,0,0,0
178.4390400397578,0,0,0,0,0,0,0,0,0
90.02698081172319,0,0,0,0,0,0,0,0,0
85.64704369380495,0,0,0,0,0,0,0,0,0
83.77703749251455,0,0,0,0,0,0,0,0,0
155.36729896028402,0,0,0,0,0,0,0,0,0
107.83718811760669,0,0,0,0,0,0,0,0,0
115.47369272891697,0,0,0,0,0,0,0,0,0
167.1105251597299,0,0,0,0,0,0,0,0,0
174.51783410094868,0,0,0,0,0,0,0,0,0
121.03012377280744,0,0,0,0,0,0,0,0,0
148.18744428573035,0,0,0,0,0,0,0,0,0
114.50357809503478,0,0,0,0,0,0,0,0,0
185.3046159159722,0,0,0,0,0,0,0,0,0
107.8131354147021,0,0,0,0,0,0,0,0,0
74.22848463197143,0,0,0,0,0,0,0,0,0
88.74790105306847,0,0,0,0,0,0,0,0,0
105.74210879555021,0,0,0,0,0,0,0,0,0
94.5288666312345,0,0,0,0,0,0,0,0,0
100.00259309568654,0,0,0,0,0,0,0,0,0
202.40715767271917,0,0,0,0,0,0,0,0,0
103.50553518592226,0,0,0,0,0,0,0,0,0
156.98187225565496,0,0,0,0,0,0,0,0,0
122.43978228187977,0,0,0,0,0,0,0,0,0
122.74568877482601,0,0,0,0,0,0,0,0,0
114.84609342836924,0,0,0,0,0,0,0,0,0
119.98292218990186,0,0,0,0,0,0,0,0,0
127.12291837336875,0,0,0,0,0,0,0,0,0
93.01963552792927,0,0,0,0,0,0,0,0,0
156.6152933854305,0,0,0,0,0,0,0,0,0
75.24314803601116,0,0,0,0,0,0,0,0,0
172.4371603137986,0,0,0,0,0,0,0,0,0
98.79781762034996,0,0,0,0,0,0,0,0,0
83.32973123863488,0,0,0,0,0,0,0,0,0
100.37857244973321,0,0,0,0,0,0,0,0,0
95.73917805543633,0,0,0,0,0,0,0,0,0
107.39169454502517,0,0,0,0,0,0,0,0,0
115.13202492433929,0,0,0,0,0,0,0,0,0
115.57147306798844,0,0,0,0,0,0,0,0,0
98.76929703241468,0,0,0,0,0,0,0,0,0
109.5930118299012,0,0,0,0,0,0,0,0,0
105.52975772889543,0,0,0,0,0,0,0,0,0
109.20877144636019,0,0,0,0,0,0,0,0,0
100.87451708833119,0,0,0,0,0,0,0,0,0
105.34835273010209,0,0,0,0,0,0,0,0,0
