cycle_time,spt_policy,fifo_policy,hrrn_policy,longest_queue_policy,shortest_queue_policy,least_flexible_resource_policy,most_flexible_resource_policy,least_flexible_activity_policy,most_flexible_activity_policy
67.01160219082853,0,0,0,0,0,0,0,0,0
62.20020356917854,0,0,0,0,0,0,0,0,0
63.61141116167236,0,0,0,0,0,0,0,0,0
89.64718941693148,0,0,0,0,0,0,0,0,0
89.59091335090093,0,0,0,0,0,0,0,0,0
105.10373178933989,0,0,0,0,0,0,0,0,0
79.0919768017194,0,0,0,0,0,0,0,0,0
92.09379793456921,0,0,0,0,0,0,0,0,0
79.80231040992304,0,0,0,0,0,0,0,0,0
69.51830503670071,0,0,0,0,0,0,0,0,0
88.97253878723669,0,0,0,0,0,0,0,0,0
86.95966983853407,0,0,0,0,0,0,0,0,0
70.24092253568698,0,0,0,0,0,0,0,0,0
128.76572487195537,0,0,0,0,0,0,0,0,0
172.49157742079186,0,0,0,0,0,0,0,0,0
138.3018434222729,0,0,0,0,0,0,0,0,0
90.54785758085615,0,0,0,0,0,0,0,0,0
103.63390911654707,0,0,0,0,0,0,0,0,0
71.4327533343756,0,0,0,0,0,0,0,0,0
77.79086781821532,0,0,0,0,0,0,0,0,0
69.10498798785784,0,0,0,0,0,0,0,0,0
88.37151901383443,0,0,0,0,0,0,0,0,0
100.84044471653067,0,0,0,0,0,0,0,0,0
109.89206988632148,0,0,0,0,0,0,0,0,0
71.98462957293683,0,0,0,0,0,0,0,0,0
83.9527652579716,0,0,0,0,0,0,0,0,0
88.72741857883362,0,0,0,0,0,0,0,0,0
72.27330248976558,0,0,0,0,0,0,0,0,0
81.62245301330857,0,0,0,0,0,0,0,0,0
80.99959928040559,0,0,0,0,0,0,0,0,0
122.16544325509643,0,0,0,0,0,0,0,0,0
77.39646727219343,0,0,0,0,0,0,0,0,0
65.61069875967732,0,0,0,0,0,0,0,0,0
75.51906158775729,0,0,0,0,0,0,0,0,0
73.8227313656433,0,0,0,0,0,0,0,0,0
83.45304689969207,0,0,0,0,0,0,0,0,0
81.56241446074252,0,0,0,0,0,0,0,0,0
69.19970295976373,0,0,0,0,0,0,0,0,0
91.52031261949777,0,0,0,0,0,0,0,0,0
78.12154144628425,0,0,0,0,0,0,0,0,0
71.07053014689691,0,0,0,0,0,0,0,0,0
91.6004231922361,0,0,0,0,0,0,0,0,0
81.01023153083963,0,0,0,0,0,0,0,0,0
89.57979685748093,0,0,0,0,0,0,0,0,0
104.82249050764095,0,0,0,0,0,0,0,0,0
77.02491740190389,0,0,0,0,0,0,0,0,0
71.62917621860252,0,0,0,0,0,0,0,0,0
173.82697671649152,0,0,0,0,0,0,0,0,0
79.4265836452232,0,0,0,0,0,0,0,0,0
77.88212591340698,0,0,0,0,0,0,0,0,0
96.10147774596527,0,0,0,0,0,0,0,0,0
71.61740220991699,0,0,0,0,0,0,0,0,0
63.933907531455354,0,0,0,0,0,0,0,0,0
71.81845316800222,0,0,0,0,0,0,0,0,0
71.67659669019007,0,0,0,0,0,0,0,0,0
107.54887325266878,0,0,0,0,0,0,0,0,0
97.59596382050792,0,0,0,0,0,0,0,0,0
86.80758557869262,0,0,0,0,0,0,0,0,0
66.89766637179889,0,0,0,0,0,0,0,0,0
105.90908953856386,0,0,0,0,0,0,0,0,0
74.78984846517841,0,0,0,0,0,0,0,0,0
101.75619977435446,0,0,0,0,0,0,0,0,0
118.20528529995286,0,0,0,0,0,0,0,0,0
158.29778636376244,0,0,0,0,0,0,0,0,0
96.98159069634096,0,0,0,0,0,0,0,0,0
71.37296259832105,0,0,0,0,0,0,0,0,0
96.68230634027921,0,0,0,0,0,0,0,0,0
84.71275932269546,0,0,0,0,0,0,0,0,0
78.83114437796046,0,0,0,0,0,0,0,0,0
80.04848810228152,0,0,0,0,0,0,0,0,0
77.35026872246297,0,0,0,0,0,0,0,0,0
85.9657612890179,0,0,0,0,0,0,0,0,0
94.00136282733068,0,0,0,0,0,0,0,0,0
81.73720829346895,0,0,0,0,0,0,0,0,0
70.43197401186237,0,0,0,0,0,0,0,0,0
171.82083921186282,0,0,0,0,0,0,0,0,0
83.27619964404511,0,0,0,0,0,0,0,0,0
76.13849564685646,0,0,0,0,0,0,0,0,0
96.67484309214204,0,0,0,0,0,0,0,0,0
110.56480170235837,0,0,0,0,0,0,0,0,0
72.55399240109959,0,0,0,0,0,0,0,0,0
92.86731400089248,0,0,0,0,0,0,0,0,0
156.45923352308745,0,0,0,0,0,0,0,0,0
84.24174762621932,0,0,0,0,0,0,0,0,0
91.1331906863647,0,0,0,0,0,0,0,0,0
91.68366008546924,0,0,0,0,0,0,0,0,0
95.33897726469714,0,0,0,0,0,0,0,0,0
76.09265465436235,0,0,0,0,0,0,0,0,0
104.8864419418338,0,0,0,0,0,0,0,0,0
74.75898697624523,0,0,0,0,0,0,0,0,0
76.4582071125521,0,0,0,0,0,0,0,0,0
119.57407090895998,0,0,0,0,0,0,0,0,0
90.82122912181474,0,0,0,0,0,0,0,0,0
99.16085684264159,0,0,0,0,0,0,0,0,0
74.64798775998545,0,0,0,0,0,0,0,0,0
73.50637558100739,0,0,0,0,0,0,0,0,0
92.32172551371843,0,0,0,0,0,0,0,0,0
104.29638182058213,0,0,0,0,0,0,0,0,0
87.07770269927079,0,0,0,0,0,0,0,0,0
86.63412044095311,0,0,0,0,0,0,0,0,0
79.92593320576457,0,0,0,0,0,0,0,0,0
82.8074760404047,0,0,0,0,0,0,0,0,0
113.22039018042264,0,0,0,0,0,0,0,0,0
75.84900235447378,0,0,0,0,0,0,0,0,0
67.704403559576,0,0,0,0,0,0,0,0,0
72.02466373819655,0,0,0,0,0,0,0,0,0
74.48398508080801,0,0,0,0,0,0,0,0,0
65.6315202134964,0,0,0,0,0,0,0,0,0
92.59010729875828,0,0,0,0,0,0,0,0,0
78.7269689845878,0,0,0,0,0,0,0,0,0
73.85467273046537,0,0,0,0,0,0,0,0,0
69.21173379490091,0,0,0,0,0,0,0,0,0
93.75206474306157,0,0,0,0,0,0,0,0,0
98.5107157016114,0,0,0,0,0,0,0,0,0
106.11031717247575,0,0,0,0,0,0,0,0,0
87.59557395268551,0,0,0,0,0,0,0,0,0
82.90515681405613,0,0,0,0,0,0,0,0,0
92.26972878658212,0,0,0,0,0,0,0,0,0
86.0248037640193,0,0,0,0,0,0,0,0,0
91.1278205106723,0,0,0,0,0,0,0,0,0
87.22120570523707,0,0,0,0,0,0,0,0,0
79.79062584618347,0,0,0,0,0,0,0,0,0
109.97150109913565,0,0,0,0,0,0,0,0,0
89.42667917016189,0,0,0,0,0,0,0,0,0
91.5886643673191,0,0,0,0,0,0,0,0,0
76.35723141369166,0,0,0,0,0,0,0,0,0
82.27961418034592,0,0,0,0,0,0,0,0,0
78.47424612958646,0,0,0,0,0,0,0,0,0
82.61786033702221,0,0,0,0,0,0,0,0,0
62.69016340015102,0,0,0,0,0,0,0,0,0
81.24700160773513,0,0,0,0,0,0,0,0,0
75.8833654650349,0,0,0,0,0,0,0,0,0
102.98867364007405,0,0,0,0,0,0,0,0,0
101.39320623994846,0,0,0,0,0,0,0,0,0
148.65772267158985,0,0,0,0,0,0,0,0,0
108.81285970230941,0,0,0,0,0,0,0,0,0
93.96573919966832,0,0,0,0,0,0,0,0,0
69.36298921238607,0,0,0,0,0,0,0,0,0
92.05084315962162,0,0,0,0,0,0,0,0,0
75.1733879788431,0,0,0,0,0,0,0,0,0
84.35833391085082,0,0,0,0,0,0,0,0,0
109.8481743335356,0,0,0,0,0,0,0,0,0
89.54697475075176,0,0,0,0,0,0,0,0,0
84.05904713927612,0,0,0,0,0,0,0,0,0
228.32319434997643,0,0,0,0,0,0,0,0,0
74.09048276908194,0,0,0,0,0,0,0,0,0
72.0087838821215,0,0,0,0,0,0,0,0,0
72.25692428435987,0,0,0,0,0,0,0,0,0
69.61274629716452,0,0,0,0,0,0,0,0,0
93.04978807930954,0,0,0,0,0,0,0,0,0
107.77040615274119,0,0,0,0,0,0,0,0,0
89.53774873353701,0,0,0,0,0,0,0,0,0
103.3799402586779,0,0,0,0,0,0,0,0,0
158.49819886226527,0,0,0,0,0,0,0,0,0
90.16973304270657,0,0,0,0,0,0,0,0,0
90.9433910497949,0,0,0,0,0,0,0,0,0
85.04331333127743,0,0,0,0,0,0,0,0,0
105.4121193840433,0,0,0,0,0,0,0,0,0
86.07775453128068,0,0,0,0,0,0,0,0,0
103.71702516308876,0,0,0,0,0,0,0,0,0
106.11026397995576,0,0,0,0,0,0,0,0,0
74.2000495726106,0,0,0,0,0,0,0,0,0
90.80267065501056,0,0,0,0,0,0,0,0,0
92.34104380297501,0,0,0,0,0,0,0,0,0
77.9179840772579,0,0,0,0,0,0,0,0,0
75.2101326179192,0,0,0,0,0,0,0,0,0
107.88848620237326,0,0,0,0,0,0,0,0,0
95.19120794032081,0,0,0,0,0,0,0,0,0
98.30525433466568,0,0,0,0,0,0,0,0,0
88.90959007581935,0,0,0,0,0,0,0,0,0
86.12507227937628,0,0,0,0,0,0,0,0,0
64.95404939526489,0,0,0,0,0,0,0,0,0
95.37993840317439,0,0,0,0,0,0,0,0,0
80.17804417800906,0,0,0,0,0,0,0,0,0
106.63362083921449,0,0,0,0,0,0,0,0,0
88.98440053969743,0,0,0,0,0,0,0,0,0
101.68260965377979,0,0,0,0,0,0,0,0,0
76.84603781533453,0,0,0,0,0,0,0,0,0
112.4931768481215,0,0,0,0,0,0,0,0,0
104.67449342914615,0,0,0,0,0,0,0,0,0
79.05538275315706,0,0,0,0,0,0,0,0,0
73.76052617144148,0,0,0,0,0,0,0,0,0
87.83763893761962,0,0,0,0,0,0,0,0,0
72.83127120293086,0,0,0,0,0,0,0,0,0
81.06292514165841,0,0,0,0,0,0,0,0,0
112.1467436148859,0,0,0,0,0,0,0,0,0
131.62548597791562,0,0,0,0,0,0,0,0,0
62.85558039872863,0,0,0,0,0,0,0,0,0
127.72971018232782,0,0,0,0,0,0,0,0,0
73.24575559545559,0,0,0,0,0,0,0,0,0
85.16658235255936,0,0,0,0,0,0,0,0,0
73.28540882986053,0,0,0,0,0,0,0,0,0
75.98520215745344,0,0,0,0,0,0,0,0,0
72.22454350925169,0,0,0,0,0,0,0,0,0
71.42618339194078,0,0,0,0,0,0,0,0,0
102.58969618212772,0,0,0,0,0,0,0,0,0
88.32129955729707,0,0,0,0,0,0,0,0,0
169.08320369054843,0,0,0,0,0,0,0,0,0
106.14172365404468,0,0,0,0,0,0,0,0,0
113.39145524094438,0,0,0,0,0,0,0,0,0
103.72649463345186,0,0,0,0,0,0,0,0,0
80.62756041451844,0,0,0,0,0,0,0,0,0
140.77832895046774,0,0,0,0,0,0,0,0,0
83.33315959455877,0,0,0,0,0,0,0,0,0
79.02688393909727,0,0,0,0,0,0,0,0,0
79.63309601271594,0,0,0,0,0,0,0,0,0
72.02605872129047,0,0,0,0,0,0,0,0,0
72.7267810344647,0,0,0,0,0,0,0,0,0
108.51014805184619,0,0,0,0,0,0,0,0,0
66.01543028450374,0,0,0,0,0,0,0,0,0
62.9133838603511,0,0,0,0,0,0,0,0,0
76.03631806855842,0,0,0,0,0,0,0,0,0
76.94454196865331,0,0,0,0,0,0,0,0,0
93.76184256068775,0,0,0,0,0,0,0,0,0
81.99273330787365,0,0,0,0,0,0,0,0,0
75.64225590508238,0,0,0,0,0,0,0,0,0
86.11478095148259,0,0,0,0,0,0,0,0,0
74.98899967211837,0,0,0,0,0,0,0,0,0
74.29436239695848,0,0,0,0,0,0,0,0,0
73.27777307461892,0,0,0,0,0,0,0,0,0
82.6821790990576,0,0,0,0,0,0,0,0,0
89.29547529920603,0,0,0,0,0,0,0,0,0
89.00822478493845,0,0,0,0,0,0,0,0,0
123.56227825321706,0,0,0,0,0,0,0,0,0
113.06894494340716,0,0,0,0,0,0,0,0,0
93.61850511716797,0,0,0,0,0,0,0,0,0
72.23499250139503,0,0,0,0,0,0,0,0,0
68.77157403708915,0,0,0,0,0,0,0,0,0
81.37088714362095,0,0,0,0,0,0,0,0,0
116.26316699354774,0,0,0,0,0,0,0,0,0
84.05304172987194,0,0,0,0,0,0,0,0,0
84.76229010973239,0,0,0,0,0,0,0,0,0
68.13293304270258,0,0,0,0,0,0,0,0,0
86.24779881930239,0,0,0,0,0,0,0,0,0
99.25779994507079,0,0,0,0,0,0,0,0,0
81.85381283508316,0,0,0,0,0,0,0,0,0
78.13973441133048,0,0,0,0,0,0,0,0,0
89.37903572559611,0,0,0,0,0,0,0,0,0
157.31505942442615,0,0,0,0,0,0,0,0,0
101.96731641112672,0,0,0,0,0,0,0,0,0
75.97781166138692,0,0,0,0,0,0,0,0,0
86.76866601929656,0,0,0,0,0,0,0,0,0
64.49688189234986,0,0,0,0,0,0,0,0,0
90.87117150556173,0,0,0,0,0,0,0,0,0
89.95398796113105,0,0,0,0,0,0,0,0,0
106.48744490641076,0,0,0,0,0,0,0,0,0
77.40489216657431,0,0,0,0,0,0,0,0,0
79.16372694558119,0,0,0,0,0,0,0,0,0
82.15654174703612,0,0,0,0,0,0,0,0,0
90.09876416631512,0,0,0,0,0,0,0,0,0
99.35303587562694,0,0,0,0,0,0,0,0,0
72.26569050015067,0,0,0,0,0,0,0,0,0
83.88243902228598,0,0,0,0,0,0,0,0,0
63.98439628810104,0,0,0,0,0,0,0,0,0
75.89129144489783,0,0,0,0,0,0,0,0,0
101.73433388436356,0,0,0,0,0,0,0,0,0
98.00419865566083,0,0,0,0,0,0,0,0,0
81.83465923379025,0,0,0,0,0,0,0,0,0
145.97540903560446,0,0,0,0,0,0,0,0,0
102.27689471769875,0,0,0,0,0,0,0,0,0
65.24002960341372,0,0,0,0,0,0,0,0,0
112.16961578651512,0,0,0,0,0,0,0,0,0
