cycle_time,spt_policy,fifo_policy,hrrn_policy,longest_queue_policy,shortest_queue_policy,least_flexible_resource_policy,most_flexible_resource_policy,least_flexible_activity_policy,most_flexible_activity_policy
11.406991320725282,0,0,0,0,0,0,0,0,0
14.16499548643191,0,0,0,0,0,0,0,0,0
10.363259353799359,0,0,0,0,0,0,0,0,0
10.372549670092102,0,0,0,0,0,0,0,0,0
10.716889708379767,0,0,0,0,0,0,0,0,0
11.90305757206042,0,0,0,0,0,0,0,0,0
6.4382712122411165,0,0,0,0,0,0,0,0,0
6.165880483180107,0,0,0,0,0,0,0,0,0
7.262425222576603,0,0,0,0,0,0,0,0,0
8.347472509663149,0,0,0,0,0,0,0,0,0
6.92131656812874,0,0,0,0,0,0,0,0,0
10.741919761553783,0,0,0,0,0,0,0,0,0
11.663669030100353,0,0,0,0,0,0,0,0,0
11.24406206028851,0,0,0,0,0,0,0,0,0
9.30290894473781,0,0,0,0,0,0,0,0,0
6.478099095876046,0,0,0,0,0,0,0,0,0
5.106803667381698,0,0,0,0,0,0,0,0,0
9.804653955913288,0,0,0,0,0,0,0,0,0
7.150814788255889,0,0,0,0,0,0,0,0,0
13.716478931623627,0,0,0,0,0,0,0,0,0
7.638284925184991,0,0,0,0,0,0,0,0,0
8.278423900968566,0,0,0,0,0,0,0,0,0
7.321806198781919,0,0,0,0,0,0,0,0,0
7.139239551514911,0,0,0,0,0,0,0,0,0
11.251488207261657,0,0,0,0,0,0,0,0,0
10.634623471744055,0,0,0,0,0,0,0,0,0
9.979939408483283,0,0,0,0,0,0,0,0,0
14.993899560248064,0,0,0,0,0,0,0,0,0
12.06544095374488,0,0,0,0,0,0,0,0,0
7.2096180327509956,0,0,0,0,0,0,0,0,0
6.2693434355721696,0,0,0,0,0,0,0,0,0
7.696806412952194,0,0,0,0,0,0,0,0,0
10.017122656156966,0,0,0,0,0,0,0,0,0
7.667553572835393,0,0,0,0,0,0,0,0,0
10.010926761429582,0,0,0,0,0,0,0,0,0
6.253203920196099,0,0,0,0,0,0,0,0,0
9.95757047073719,0,0,0,0,0,0,0,0,0
6.739191632460468,0,0,0,0,0,0,0,0,0
4.615305912888928,0,0,0,0,0,0,0,0,0
12.394289410522468,0,0,0,0,0,0,0,0,0
7.113340288741117,0,0,0,0,0,0,0,0,0
8.194554027150325,0,0,0,0,0,0,0,0,0
9.471877299239974,0,0,0,0,0,0,0,0,0
6.483816839373745,0,0,0,0,0,0,0,0,0
8.669562988557642,0,0,0,0,0,0,0,0,0
8.590036888529745,0,0,0,0,0,0,0,0,0
9.215624338098404,0,0,0,0,0,0,0,0,0
6.678614852879848,0,0,0,0,0,0,0,0,0
6.526160372056696,0,0,0,0,0,0,0,0,0
13.443430017462646,0,0,0,0,0,0,0,0,0
7.437434914289386,0,0,0,0,0,0,0,0,0
8.76524990461577,0,0,0,0,0,0,0,0,0
13.299486589087662,0,0,0,0,0,0,0,0,0
13.741943924623099,0,0,0,0,0,0,0,0,0
10.414241939267203,0,0,0,0,0,0,0,0,0
6.48588582412679,0,0,0,0,0,0,0,0,0
8.121141068602045,0,0,0,0,0,0,0,0,0
5.524619444957423,0,0,0,0,0,0,0,0,0
7.734895156452213,0,0,0,0,0,0,0,0,0
8.086531515675192,0,0,0,0,0,0,0,0,0
10.366831835136365,0,0,0,0,0,0,0,0,0
8.426427043349822,0,0,0,0,0,0,0,0,0
8.58607811865646,0,0,0,0,0,0,0,0,0
7.966247146438084,0,0,0,0,0,0,0,0,0
9.939018391713764,0,0,0,0,0,0,0,0,0
9.731123154711266,0,0,0,0,0,0,0,0,0
7.663782551673887,0,0,0,0,0,0,0,0,0
5.453477553334048,0,0,0,0,0,0,0,0,0
14.999170390039794,0,0,0,0,0,0,0,0,0
9.040661975995516,0,0,0,0,0,0,0,0,0
4.3577345941554855,0,0,0,0,0,0,0,0,0
7.6287369385160595,0,0,0,0,0,0,0,0,0
8.423187620826859,0,0,0,0,0,0,0,0,0
17.081261858057747,0,0,0,0,0,0,0,0,0
4.543115046375793,0,0,0,0,0,0,0,0,0
8.215300113600234,0,0,0,0,0,0,0,0,0
11.212491529367902,0,0,0,0,0,0,0,0,0
9.850504745081977,0,0,0,0,0,0,0,0,0
10.801323665668557,0,0,0,0,0,0,0,0,0
11.331103606970814,0,0,0,0,0,0,0,0,0
9.803043298012918,0,0,0,0,0,0,0,0,0
11.83999023205993,0,0,0,0,0,0,0,0,0
8.845267067976636,0,0,0,0,0,0,0,0,0
11.881538621167829,0,0,0,0,0,0,0,0,0
9.103319718115698,0,0,0,0,0,0,0,0,0
12.557416996371133,0,0,0,0,0,0,0,0,0
6.258195704093401,0,0,0,0,0,0,0,0,0
11.254733899692924,0,0,0,0,0,0,0,0,0
5.817633959269022,0,0,0,0,0,0,0,0,0
9.693751037130376,0,0,0,0,0,0,0,0,0
15.909427704449397,0,0,0,0,0,0,0,0,0
14.864342874689013,0,0,0,0,0,0,0,0,0
9.252519329284787,0,0,0,0,0,0,0,0,0
7.370196744050231,0,0,0,0,0,0,0,0,0
12.462826317214402,0,0,0,0,0,0,0,0,0
5.052480843353668,0,0,0,0,0,0,0,0,0
8.79707899113134,0,0,0,0,0,0,0,0,0
9.209160950965988,0,0,0,0,0,0,0,0,0
8.87204914229113,0,0,0,0,0,0,0,0,0
9.294243581463386,0,0,0,0,0,0,0,0,0
9.085729352208656,0,0,0,0,0,0,0,0,0
7.38096848164898,0,0,0,0,0,0,0,0,0
7.918781862211306,0,0,0,0,0,0,0,0,0
8.684099562184736,0,0,0,0,0,0,0,0,0
11.380920666292994,0,0,0,0,0,0,0,0,0
6.8999987418620385,0,0,0,0,0,0,0,0,0
8.19175213351901,0,0,0,0,0,0,0,0,0
8.01970576687653,0,0,0,0,0,0,0,0,0
5.833098825582172,0,0,0,0,0,0,0,0,0
6.666634424058936,0,0,0,0,0,0,0,0,0
5.795304997087545,0,0,0,0,0,0,0,0,0
10.145489266241178,0,0,0,0,0,0,0,0,0
11.704324136920185,0,0,0,0,0,0,0,0,0
13.068723851152791,0,0,0,0,0,0,0,0,0
12.221438110622165,0,0,0,0,0,0,0,0,0
6.6879867156386785,0,0,0,0,0,0,0,0,0
10.299298364031236,0,0,0,0,0,0,0,0,0
15.083660839461137,0,0,0,0,0,0,0,0,0
9.99483049496455,0,0,0,0,0,0,0,0,0
10.746600130992572,0,0,0,0,0,0,0,0,0
11.513872948607034,0,0,0,0,0,0,0,0,0
5.038277529406021,0,0,0,0,0,0,0,0,0
5.119076239426023,0,0,0,0,0,0,0,0,0
6.305062632561949,0,0,0,0,0,0,0,0,0
5.68130777486838,0,0,0,0,0,0,0,0,0
6.888924388525565,0,0,0,0,0,0,0,0,0
7.884894246963232,0,0,0,0,0,0,0,0,0
7.055260008366023,0,0,0,0,0,0,0,0,0
7.785480088531587,0,0,0,0,0,0,0,0,0
24.332784010717045,0,0,0,0,0,0,0,0,0
9.384804674513948,0,0,0,0,0,0,0,0,0
9.668647013376882,0,0,0,0,0,0,0,0,0
9.646050282700122,0,0,0,0,0,0,0,0,0
7.066919571379153,0,0,0,0,0,0,0,0,0
8.672285114212297,0,0,0,0,0,0,0,0,0
5.241096210305458,0,0,0,0,0,0,0,0,0
6.120611813088996,0,0,0,0,0,0,0,0,0
17.11652796765809,0,0,0,0,0,0,0,0,0
11.68001676914505,0,0,0,0,0,0,0,0,0
9.460993312303799,0,0,0,0,0,0,0,0,0
7.946752145342906,0,0,0,0,0,0,0,0,0
5.1482260177606225,0,0,0,0,0,0,0,0,0
7.946056384455382,0,0,0,0,0,0,0,0,0
8.492657252293627,0,0,0,0,0,0,0,0,0
9.583111292993596,0,0,0,0,0,0,0,0,0
9.845206300987233,0,0,0,0,0,0,0,0,0
10.83639089677675,0,0,0,0,0,0,0,0,0
7.1010278937453695,0,0,0,0,0,0,0,0,0
10.805893376811058,0,0,0,0,0,0,0,0,0
9.37640632527958,0,0,0,0,0,0,0,0,0
8.38289832519337,0,0,0,0,0,0,0,0,0
17.411802744616764,0,0,0,0,0,0,0,0,0
6.159882754096303,0,0,0,0,0,0,0,0,0
10.184458423203314,0,0,0,0,0,0,0,0,0
7.532631546425255,0,0,0,0,0,0,0,0,0
11.178327909696025,0,0,0,0,0,0,0,0,0
12.887044385000141,0,0,0,0,0,0,0,0,0
12.64226907557564,0,0,0,0,0,0,0,0,0
12.237843457619414,0,0,0,0,0,0,0,0,0
8.825772015596533,0,0,0,0,0,0,0,0,0
9.359842612206963,0,0,0,0,0,0,0,0,0
10.903327348099836,0,0,0,0,0,0,0,0,0
4.930520847654208,0,0,0,0,0,0,0,0,0
8.29953339698783,0,0,0,0,0,0,0,0,0
8.153450509742868,0,0,0,0,0,0,0,0,0
7.070318254918971,0,0,0,0,0,0,0,0,0
8.730980080368509,0,0,0,0,0,0,0,0,0
7.511432989782082,0,0,0,0,0,0,0,0,0
9.770729377256,0,0,0,0,0,0,0,0,0
6.1376135320036145,0,0,0,0,0,0,0,0,0
10.672505541844863,0,0,0,0,0,0,0,0,0
4.802486822310523,0,0,0,0,0,0,0,0,0
10.17232186320011,0,0,0,0,0,0,0,0,0
4.491278167451323,0,0,0,0,0,0,0,0,0
5.123232154929628,0,0,0,0,0,0,0,0,0
15.835720425421416,0,0,0,0,0,0,0,0,0
13.042757228577122,0,0,0,0,0,0,0,0,0
14.669463464914763,0,0,0,0,0,0,0,0,0
8.49917490178371,0,0,0,0,0,0,0,0,0
9.516790286962335,0,0,0,0,0,0,0,0,0
6.1666370363746275,0,0,0,0,0,0,0,0,0
8.61167783439814,0,0,0,0,0,0,0,0,0
6.739414489864669,0,0,0,0,0,0,0,0,0
9.129064195657977,0,0,0,0,0,0,0,0,0
15.736137578027087,0,0,0,0,0,0,0,0,0
6.8811647498588995,0,0,0,0,0,0,0,0,0
4.969396722369377,0,0,0,0,0,0,0,0,0
6.597120001293939,0,0,0,0,0,0,0,0,0
6.714970476279593,0,0,0,0,0,0,0,0,0
10.028468034656683,0,0,0,0,0,0,0,0,0
4.627399739922532,0,0,0,0,0,0,0,0,0
7.678644407707498,0,0,0,0,0,0,0,0,0
6.3608231942059215,0,0,0,0,0,0,0,0,0
13.883700302082387,0,0,0,0,0,0,0,0,0
10.920369216509142,0,0,0,0,0,0,0,0,0
9.26392515035287,0,0,0,0,0,0,0,0,0
6.659175823987296,0,0,0,0,0,0,0,0,0
8.14853335990685,0,0,0,0,0,0,0,0,0
6.689206178049862,0,0,0,0,0,0,0,0,0
6.054321867735706,0,0,0,0,0,0,0,0,0
10.572850549849885,0,0,0,0,0,0,0,0,0
12.584948200741207,0,0,0,0,0,0,0,0,0
11.808624243051831,0,0,0,0,0,0,0,0,0
10.608617424529841,0,0,0,0,0,0,0,0,0
9.64976257926915,0,0,0,0,0,0,0,0,0
5.022524556625655,0,0,0,0,0,0,0,0,0
6.4585920497400835,0,0,0,0,0,0,0,0,0
9.786212616397137,0,0,0,0,0,0,0,0,0
14.607359951300145,0,0,0,0,0,0,0,0,0
7.5136737203058805,0,0,0,0,0,0,0,0,0
6.703573369260091,0,0,0,0,0,0,0,0,0
9.23842252831354,0,0,0,0,0,0,0,0,0
9.730657252544601,0,0,0,0,0,0,0,0,0
9.891301726949408,0,0,0,0,0,0,0,0,0
12.72044748917387,0,0,0,0,0,0,0,0,0
7.845895918333427,0,0,0,0,0,0,0,0,0
12.792641302556918,0,0,0,0,0,0,0,0,0
5.098647466011557,0,0,0,0,0,0,0,0,0
10.582339535757274,0,0,0,0,0,0,0,0,0
10.026032307142227,0,0,0,0,0,0,0,0,0
11.809711850347261,0,0,0,0,0,0,0,0,0
6.61759877314911,0,0,0,0,0,0,0,0,0
8.250890641760982,0,0,0,0,0,0,0,0,0
8.730251173711322,0,0,0,0,0,0,0,0,0
8.232168353708117,0,0,0,0,0,0,0,0,0
13.507933805478146,0,0,0,0,0,0,0,0,0
11.799367529353807,0,0,0,0,0,0,0,0,0
11.72133668440052,0,0,0,0,0,0,0,0,0
8.834354171711468,0,0,0,0,0,0,0,0,0
6.839758927765321,0,0,0,0,0,0,0,0,0
12.164500805521984,0,0,0,0,0,0,0,0,0
6.375700785220254,0,0,0,0,0,0,0,0,0
5.164010055077673,0,0,0,0,0,0,0,0,0
8.927283134934287,0,0,0,0,0,0,0,0,0
7.673540057890926,0,0,0,0,0,0,0,0,0
7.547615271754815,0,0,0,0,0,0,0,0,0
6.55745084963377,0,0,0,0,0,0,0,0,0
6.695111791865984,0,0,0,0,0,0,0,0,0
6.687482294945809,0,0,0,0,0,0,0,0,0
5.712948902650334,0,0,0,0,0,0,0,0,0
8.168123915524566,0,0,0,0,0,0,0,0,0
7.3973329050323064,0,0,0,0,0,0,0,0,0
6.082126486140326,0,0,0,0,0,0,0,0,0
9.26413240791274,0,0,0,0,0,0,0,0,0
13.718879511989353,0,0,0,0,0,0,0,0,0
12.695221463489945,0,0,0,0,0,0,0,0,0
9.273053843209086,0,0,0,0,0,0,0,0,0
9.527988305747005,0,0,0,0,0,0,0,0,0
8.323938829383136,0,0,0,0,0,0,0,0,0
7.4969487178041865,0,0,0,0,0,0,0,0,0
6.071969169884586,0,0,0,0,0,0,0,0,0
7.644037301095945,0,0,0,0,0,0,0,0,0
10.080467108631634,0,0,0,0,0,0,0,0,0
10.88039732225752,0,0,0,0,0,0,0,0,0
8.292499975409775,0,0,0,0,0,0,0,0,0
13.474773620422228,0,0,0,0,0,0,0,0,0
6.241821331298085,0,0,0,0,0,0,0,0,0
6.199747206990711,0,0,0,0,0,0,0,0,0
7.751156324581847,0,0,0,0,0,0,0,0,0
12.502057677885125,0,0,0,0,0,0,0,0,0
