cycle_time,spt_policy,fifo_policy,hrrn_policy,longest_queue_policy,shortest_queue_policy,least_flexible_resource_policy,most_flexible_resource_policy,least_flexible_activity_policy,most_flexible_activity_policy
73.302561624398,0,0,0,0,0,0,0,0,0
70.80841011089443,0,0,0,0,0,0,0,0,0
68.3592237409261,0,0,0,0,0,0,0,0,0
48.63506496131699,0,0,0,0,0,0,0,0,0
33.20573994343481,0,0,0,0,0,0,0,0,0
71.20120227073183,0,0,0,0,0,0,0,0,0
61.064459209487005,0,0,0,0,0,0,0,0,0
40.37293328335162,0,0,0,0,0,0,0,0,0
38.724493362961695,0,0,0,0,0,0,0,0,0
30.78128102061173,0,0,0,0,0,0,0,0,0
100.83414962213627,0,0,0,0,0,0,0,0,0
42.696257013145136,0,0,0,0,0,0,0,0,0
89.77355739714541,0,0,0,0,0,0,0,0,0
128.51854125240453,0,0,0,0,0,0,0,0,0
54.32373247464568,0,0,0,0,0,0,0,0,0
34.07172351179776,0,0,0,0,0,0,0,0,0
56.464352441547184,0,0,0,0,0,0,0,0,0
55.81174995864804,0,0,0,0,0,0,0,0,0
25.16770821459373,0,0,0,0,0,0,0,0,0
47.005125949586926,0,0,0,0,0,0,0,0,0
68.00112405803337,0,0,0,0,0,0,0,0,0
110.65311948312015,0,0,0,0,0,0,0,0,0
152.64914212448684,0,0,0,0,0,0,0,0,0
50.519099431920374,0,0,0,0,0,0,0,0,0
71.5990768919277,0,0,0,0,0,0,0,0,0
88.17628557319487,0,0,0,0,0,0,0,0,0
97.41316497025893,0,0,0,0,0,0,0,0,0
48.41332788784663,0,0,0,0,0,0,0,0,0
55.9747867870094,0,0,0,0,0,0,0,0,0
42.36888776696643,0,0,0,0,0,0,0,0,0
70.88107373237862,0,0,0,0,0,0,0,0,0
16.28287580785128,0,0,0,0,0,0,0,0,0
70.8645294104069,0,0,0,0,0,0,0,0,0
39.78228814123432,0,0,0,0,0,0,0,0,0
5.291989742882582,0,0,0,0,0,0,0,0,0
100.25574823650803,0,0,0,0,0,0,0,0,0
102.35378296150245,0,0,0,0,0,0,0,0,0
67.7757540973347,0,0,0,0,0,0,0,0,0
106.65406996003186,0,0,0,0,0,0,0,0,0
32.91379913370038,0,0,0,0,0,0,0,0,0
62.904609173191396,0,0,0,0,0,0,0,0,0
62.349706533000756,0,0,0,0,0,0,0,0,0
42.65912884864854,0,0,0,0,0,0,0,0,0
136.5896871334688,0,0,0,0,0,0,0,0,0
133.42632618169873,0,0,0,0,0,0,0,0,0
95.76819508715394,0,0,0,0,0,0,0,0,0
102.1222787153799,0,0,0,0,0,0,0,0,0
49.73441896657805,0,0,0,0,0,0,0,0,0
75.12380164521262,0,0,0,0,0,0,0,0,0
53.683184379435936,0,0,0,0,0,0,0,0,0
129.83593257821227,0,0,0,0,0,0,0,0,0
104.09679472886836,0,0,0,0,0,0,0,0,0
63.964763012942896,0,0,0,0,0,0,0,0,0
136.33998306781677,0,0,0,0,0,0,0,0,0
96.22663105336254,0,0,0,0,0,0,0,0,0
109.07174214429301,0,0,0,0,0,0,0,0,0
37.170950249957095,0,0,0,0,0,0,0,0,0
185.14371020802366,0,0,0,0,0,0,0,0,0
94.97759041181507,0,0,0,0,0,0,0,0,0
224.61177692064285,0,0,0,0,0,0,0,0,0
78.43959647096463,0,0,0,0,0,0,0,0,0
65.4124857450094,0,0,0,0,0,0,0,0,0
80.30282297841505,0,0,0,0,0,0,0,0,0
28.75694344105409,0,0,0,0,0,0,0,0,0
86.8019504075855,0,0,0,0,0,0,0,0,0
109.17752140577464,0,0,0,0,0,0,0,0,0
56.707252281565694,0,0,0,0,0,0,0,0,0
96.65689083442267,0,0,0,0,0,0,0,0,0
116.91925466172925,0,0,0,0,0,0,0,0,0
34.06669712408216,0,0,0,0,0,0,0,0,0
80.80775481046754,0,0,0,0,0,0,0,0,0
136.48516247864805,0,0,0,0,0,0,0,0,0
35.89165381831373,0,0,0,0,0,0,0,0,0
77.9128014824173,0,0,0,0,0,0,0,0,0
19.013515806435443,0,0,0,0,0,0,0,0,0
50.65111021895729,0,0,0,0,0,0,0,0,0
16.315624866405102,0,0,0,0,0,0,0,0,0
46.15650052445883,0,0,0,0,0,0,0,0,0
113.9802325792334,0,0,0,0,0,0,0,0,0
136.55262835017945,0,0,0,0,0,0,0,0,0
86.82511688293121,0,0,0,0,0,0,0,0,0
102.3241802771975,0,0,0,0,0,0,0,0,0
190.01616630235134,0,0,0,0,0,0,0,0,0
64.23998356426483,0,0,0,0,0,0,0,0,0
66.03583078329541,0,0,0,0,0,0,0,0,0
30.178423699931695,0,0,0,0,0,0,0,0,0
159.28696392578962,0,0,0,0,0,0,0,0,0
96.4696668804504,0,0,0,0,0,0,0,0,0
36.93192458796122,0,0,0,0,0,0,0,0,0
75.43524513496166,0,0,0,0,0,0,0,0,0
149.23763792995547,0,0,0,0,0,0,0,0,0
113.27650826156467,0,0,0,0,0,0,0,0,0
88.0253537020703,0,0,0,0,0,0,0,0,0
39.657451020917684,0,0,0,0,0,0,0,0,0
34.174144049546015,0,0,0,0,0,0,0,0,0
133.65088583027887,0,0,0,0,0,0,0,0,0
120.2166690303888,0,0,0,0,0,0,0,0,0
12.766208691153023,0,0,0,0,0,0,0,0,0
128.35263549633635,0,0,0,0,0,0,0,0,0
58.87530068947703,0,0,0,0,0,0,0,0,0
18.079277701247744,0,0,0,0,0,0,0,0,0
21.575145879264078,0,0,0,0,0,0,0,0,0
77.92266311934453,0,0,0,0,0,0,0,0,0
126.39592973953233,0,0,0,0,0,0,0,0,0
68.5798534488359,0,0,0,0,0,0,0,0,0
91.33114042438824,0,0,0,0,0,0,0,0,0
25.71648694542161,0,0,0,0,0,0,0,0,0
102.64132940953048,0,0,0,0,0,0,0,0,0
126.83168173317341,0,0,0,0,0,0,0,0,0
36.39278704754071,0,0,0,0,0,0,0,0,0
35.375797612835626,0,0,0,0,0,0,0,0,0
39.76027965649042,0,0,0,0,0,0,0,0,0
47.06098316494239,0,0,0,0,0,0,0,0,0
22.950039907276075,0,0,0,0,0,0,0,0,0
36.400736771130646,0,0,0,0,0,0,0,0,0
112.65369201165404,0,0,0,0,0,0,0,0,0
89.43715250172804,0,0,0,0,0,0,0,0,0
110.45956645366729,0,0,0,0,0,0,0,0,0
45.38984913702705,0,0,0,0,0,0,0,0,0
68.57584251437453,0,0,0,0,0,0,0,0,0
58.631432678077616,0,0,0,0,0,0,0,0,0
62.24096045813585,0,0,0,0,0,0,0,0,0
30.149202567091137,0,0,0,0,0,0,0,0,0
112.68408711014169,0,0,0,0,0,0,0,0,0
68.62237855333579,0,0,0,0,0,0,0,0,0
47.48282082263056,0,0,0,0,0,0,0,0,0
47.4109999243706,0,0,0,0,0,0,0,0,0
125.14731482483344,0,0,0,0,0,0,0,0,0
28.398762737460753,0,0,0,0,0,0,0,0,0
45.1126984005583,0,0,0,0,0,0,0,0,0
172.89633216283156,0,0,0,0,0,0,0,0,0
22.8804281007681,0,0,0,0,0,0,0,0,0
53.4441530215171,0,0,0,0,0,0,0,0,0
20.00787153121533,0,0,0,0,0,0,0,0,0
36.856372442648706,0,0,0,0,0,0,0,0,0
67.94385391631133,0,0,0,0,0,0,0,0,0
110.07742124724157,0,0,0,0,0,0,0,0,0
67.25797936918934,0,0,0,0,0,0,0,0,0
48.54181369255478,0,0,0,0,0,0,0,0,0
83.91952383530035,0,0,0,0,0,0,0,0,0
54.18063900347612,0,0,0,0,0,0,0,0,0
25.56877916908378,0,0,0,0,0,0,0,0,0
39.68624208685192,0,0,0,0,0,0,0,0,0
54.399330962633876,0,0,0,0,0,0,0,0,0
79.4135056959508,0,0,0,0,0,0,0,0,0
72.27863328778874,0,0,0,0,0,0,0,0,0
121.83892102084344,0,0,0,0,0,0,0,0,0
88.89695827569231,0,0,0,0,0,0,0,0,0
198.60399930625903,0,0,0,0,0,0,0,0,0
65.42301826205842,0,0,0,0,0,0,0,0,0
63.04148814544792,0,0,0,0,0,0,0,0,0
49.752578765873416,0,0,0,0,0,0,0,0,0
69.38183164288009,0,0,0,0,0,0,0,0,0
26.84586512288079,0,0,0,0,0,0,0,0,0
121.58940145234936,0,0,0,0,0,0,0,0,0
56.90774185243642,0,0,0,0,0,0,0,0,0
85.3202404443897,0,0,0,0,0,0,0,0,0
22.10010318611199,0,0,0,0,0,0,0,0,0
39.47472164819785,0,0,0,0,0,0,0,0,0
93.40716463842205,0,0,0,0,0,0,0,0,0
42.917655573447725,0,0,0,0,0,0,0,0,0
139.18369070685821,0,0,0,0,0,0,0,0,0
151.18344989795682,0,0,0,0,0,0,0,0,0
147.9777767149813,0,0,0,0,0,0,0,0,0
84.6001483896383,0,0,0,0,0,0,0,0,0
93.45005246573834,0,0,0,0,0,0,0,0,0
29.56355856478327,0,0,0,0,0,0,0,0,0
82.29237765063627,0,0,0,0,0,0,0,0,0
82.82955513907666,0,0,0,0,0,0,0,0,0
133.08801409653722,0,0,0,0,0,0,0,0,0
54.87072737818548,0,0,0,0,0,0,0,0,0
71.3832541842102,0,0,0,0,0,0,0,0,0
67.07182629511668,0,0,0,0,0,0,0,0,0
61.79613859216705,0,0,0,0,0,0,0,0,0
30.502827557863487,0,0,0,0,0,0,0,0,0
98.18431183550987,0,0,0,0,0,0,0,0,0
92.43003939502582,0,0,0,0,0,0,0,0,0
95.5766464103707,0,0,0,0,0,0,0,0,0
31.676634593292228,0,0,0,0,0,0,0,0,0
44.267094200673924,0,0,0,0,0,0,0,0,0
43.10797189478147,0,0,0,0,0,0,0,0,0
96.61013544903787,0,0,0,0,0,0,0,0,0
84.8673219843813,0,0,0,0,0,0,0,0,0
60.65856256503673,0,0,0,0,0,0,0,0,0
48.934973752127036,0,0,0,0,0,0,0,0,0
132.7491815876985,0,0,0,0,0,0,0,0,0
61.725658595832066,0,0,0,0,0,0,0,0,0
119.25435159373345,0,0,0,0,0,0,0,0,0
127.0204361383155,0,0,0,0,0,0,0,0,0
69.01272599739235,0,0,0,0,0,0,0,0,0
76.75725501166148,0,0,0,0,0,0,0,0,0
18.833239897932067,0,0,0,0,0,0,0,0,0
18.126945257398397,0,0,0,0,0,0,0,0,0
53.471112763467445,0,0,0,0,0,0,0,0,0
68.68057147453308,0,0,0,0,0,0,0,0,0
62.307504781598354,0,0,0,0,0,0,0,0,0
58.46912783291663,0,0,0,0,0,0,0,0,0
34.773224234923106,0,0,0,0,0,0,0,0,0
105.5347448247308,0,0,0,0,0,0,0,0,0
105.41520739563285,0,0,0,0,0,0,0,0,0
51.367474924444195,0,0,0,0,0,0,0,0,0
85.48806208120254,0,0,0,0,0,0,0,0,0
27.281313874418686,0,0,0,0,0,0,0,0,0
77.08298638718145,0,0,0,0,0,0,0,0,0
88.52542942158786,0,0,0,0,0,0,0,0,0
105.46470202180168,0,0,0,0,0,0,0,0,0
40.89698678611724,0,0,0,0,0,0,0,0,0
65.94292588959513,0,0,0,0,0,0,0,0,0
65.83520217883208,0,0,0,0,0,0,0,0,0
27.477866658588102,0,0,0,0,0,0,0,0,0
117.46975190692991,0,0,0,0,0,0,0,0,0
